a1cx,a1cy,b2x,b2y,a2pop,a3pop,temp,mxql
0.024272,0.25068,-0.224939,-0.3390377144173925,0.19822,5.933579,0.3536547984400962,5.0
0.368077,0.209799,0.308436,-0.346735,9.068398,3.069019542713568,0.516221,8.0
0.188951,-0.114001,0.344358,-0.168409,3.7108,2.064664,0.856176,8.0
-0.393762,-0.216657,0.324126,-0.07558200000000001,5.439021,2.074522,0.664533,8.0
0.177431,-0.012443067201604813,0.159563,-0.471472,2.61221,3.334689,0.656138,6.0
0.099399,0.282549,-0.327667,-0.248237,6.159783999999998,2.882238018211267,0.6887700456419208,5.0
-0.201199,0.295439,-0.249755,-0.24984975,5.246073250000001,5.26005225,0.326232,8.0
0.416576,0.14406300000000002,-0.267588,-0.186373,2.347278,2.231722,0.738442,5.0
-0.436005,-0.14544200000000002,-0.053594,-0.276287,1.6770770000000002,0.224266,0.199907,8.0
0.00466712623274162,-0.012443067201604813,0.398182,-0.362946,3.0585195584944045,3.069019542713568,0.8759100000000001,8.0
0.137203,-0.26777,0.402258,-0.24984975,2.292787,1.100176,0.7509359999999999,8.0
0.00466712623274162,-0.055918,-0.231004,-0.369977,2.841146,0.247573,0.87521,6.452830188679246
-0.181052,-0.260925,-0.005106496987951807,0.153282,1.084908,8.000533,0.623689,8.0
-0.023612,-0.012443067201604813,-0.254144,0.241967,3.0585195584944045,10.800733,0.5986375089999999,6.452830188679246
-0.450174,-0.012443067201604813,0.215966,-0.01331486217303823,3.0585195584944045,3.069019542713568,0.275989,6.0
-0.099799,0.398594,0.10292,-0.27213000000000004,3.756287,0.058229,0.23784,8.0
-0.408483,0.084014,0.46225,-0.09263850770512894,1.057566,2.193613,0.5087355201806176,5.0
-0.25041775,-0.413999,-0.30529,0.152114,2.800479,3.007757,0.720577,8.0
0.475459,0.383791,0.177392,0.389146,7.04833,1.562241,0.607372,6.0
0.24831275,0.2497632499999999,0.05825900000000001,-0.32712600000000003,2.616992,0.542845,0.901607,8.0
0.091701,0.037588,-0.005106496987951807,0.360948,5.891065,7.0608460000000015,0.655632,8.0
0.087174,-0.24982425000000005,-0.249755,-0.406638,5.890874,5.26005225,0.286946,8.0
0.10501537810681157,-0.305637,0.01943184265126184,0.250069,1.327644,2.9398523206723683,0.548074,6.079901488733662
0.017458629184676142,-0.1614371037062671,0.480487,-0.336127,3.986536,4.418950387069404,0.7425229999999999,6.9138194256842045
0.292007,0.16352,-0.34404,0.127143,0.308927,6.284846,0.506382,6.0
-0.171235,-0.37359,0.209265,-0.002896,3.278708,0.717124,0.310579,5.0
-0.126721,-0.031288797279184065,0.396931,0.02406491948647771,3.2364586997728164,5.269106,0.775271,5.0
0.281637,0.294507,-0.169598,-0.366607,0.979711,3.626458,0.466858,5.0
-0.389648,0.380076,-0.376017,0.461416,0.177945,1.029423,0.49278,8.0
0.00466712623274162,-0.012443067201604813,-0.145679,0.39663,9.094921,0.6783939999999999,0.7175279999999999,6.0
0.283745,0.364847,-0.104416,-0.340075,9.357491,3.330936,0.59824,8.0
0.204627,0.352917,0.1487486800000001,-0.479187,0.183121,1.174675,0.555701,7.0
0.393007,0.14069,-0.33362800000000004,0.03709119999999999,2.52636,2.3318858,0.5114917999999999,5.0
-0.496426,-0.190693,-0.289589,0.17738099999999998,3.4720454599999986,0.20344,0.458465,6.86
-0.438956,-0.462192,0.12963939283969333,-0.311273,2.6054758179151967,2.427163,0.820535,5.0
-0.19646,0.313397,-0.215692,-0.24984975,0.650094,1.025277,0.438545,6.0
-0.023997,-0.109667,-0.218254,0.292602,1.622871,0.771073,0.572661,7.0
-0.404898,-0.434908,-0.340689,-0.246266,0.389674,0.444044,0.492233,8.0
-0.173297,0.109977,0.03913545104555721,-0.0003216078383984703,2.297328577836537,3.0702725325775098,0.5970728496954081,6.197478387342057
0.001416,-0.157392,-0.235357,-0.493742,3.058606,1.417566,0.601209,7.0
-0.423293,-0.498813,0.45031,-0.24984975,2.332118,4.600075,0.8223540000000001,7.0
-0.090057,0.160458,-0.450332,0.167934,5.66656,2.946446,0.402404,8.0
-0.06116,0.183843,0.24126,-0.01331486217303823,3.0585195584944045,2.135039,0.5986375089999999,8.0
-0.15975899999999998,-0.15480697333333346,0.178689,-0.148368,2.657868,3.4940870000000004,0.620603,7.0
-0.499783,-0.277683,-0.126038,-0.116316,5.2818,1.65585,0.427303,8.0
0.121549,0.16656,-0.005106496987951807,-0.33529499999999995,3.0585195584944045,1.893319,0.5986375089999999,6.0
0.197378,-0.284983,0.145336,-0.005493,0.662856,3.376161,0.8960319999999999,7.0
0.020975,0.034711,-0.499374,-0.302359,0.688074,1.665925,0.33665,8.0
-0.118347,0.05251,0.133613,-0.378561,3.0585195584944045,5.370437,0.7942170000000001,5.0
-0.296865,-0.35277600000000003,-0.01512489141267845,-0.0710787872170105,0.171517,1.349331,0.28780900000000004,6.5729462157806005
0.327795,0.03618,-0.463907,0.085662,1.039516,3.666062,0.6967369999999999,6.0
-0.360245,0.280739,0.058478,-0.487941,1.376611,5.994665,0.61774,7.0
-0.025514,0.190659,0.053288,0.339884,6.633253,1.367169,0.940773,7.0
-0.413051,-0.24982425000000005,0.381218,-0.24984975,0.27970900000000004,4.405853,0.376316,7.0
0.205555,-0.499618,0.221269,0.091233,0.002283,5.357996,0.919584,5.0
-0.474798,0.2497632499999999,0.189216,0.31790100000000004,1.795713,7.171652000000001,0.730106,6.0
0.365858,0.08078099999999999,-0.005106496987951807,0.013316,12.510013,3.140326,0.8349110000000001,7.0
0.00466712623274162,0.014,-0.4774,0.43745,2.924404,2.551531,0.154319,7.0
-0.12791,0.490592,0.228054,-0.336958,2.351408,3.2033970000000003,0.647418,6.0
-0.070462,-0.059669000000000014,0.249925,0.412016,8.234875,2.781372,0.737266,7.25
-0.347306,0.353221,-0.396029,-0.051323,3.422455,3.109464,0.620899,7.0
-0.453772,-0.169602,0.130246,0.29270100000000004,2.229434,4.253044,0.829435,8.0
0.379039,-0.029815,0.017754,0.24895875,0.048764,1.267862,0.426223,5.0
-0.213424,-0.380637,0.02595,0.15355251525159672,0.8946620000000001,3.1447128334523877,0.783018,7.0
0.073818,0.4277760000000001,0.253583,-0.010299405000000006,2.6031699099999988,1.29674237,0.54774,8.0
0.403189,-0.255823,-0.005106496987951807,0.371824,0.647791,4.512238,0.8338840000000001,8.0
-0.25041775,-0.25558200000000003,0.262016,0.221521,5.246073250000001,2.586366,0.700122,7.0
0.311979,-0.012443067201604813,-0.005106496987951807,0.388301,3.0585195584944045,5.637251,0.5986375089999999,7.0
0.356849,-0.043419,0.27477,0.24895875,0.021389,0.633189,0.8444159999999999,8.0
-0.364926,-0.350998,0.312899,0.054966,3.367883,8.751928,0.593255,8.0
0.048846,-0.097434,0.321989,-0.481589,0.281878,5.514135,0.195466,6.0
0.198955,-0.439485,-0.168481,0.284825,2.029535,4.669205000000002,0.4868100091774072,6.0
-0.486536,0.13128099999999998,0.160966,-0.265648,4.3853800000000005,4.106836,0.410722,6.0
0.387421,0.120288,-0.005106496987951807,-0.493851,1.6331870000000002,1.463362,0.793987,5.0
-0.389695,-0.270591,0.221428,-0.213552,2.0890776100000004,1.7708270000000002,0.735346,8.0
-0.012145,0.216509,0.06252025,-0.12402236000000005,2.8031580000000003,6.399523,0.8469,5.0
-0.03296305500000003,0.09171985333333334,-0.10119738833333336,0.417945,0.436071,0.903105,0.55540325,5.0
-0.353408,-0.236397,-0.281421,-0.266014,5.149678,5.26005225,0.454178,6.0
0.444351,-0.43158,0.13936393834015073,0.085815,0.028503,5.724507,0.204647,5.0
-0.363787,-0.378061,-0.249755,-0.057126,5.246073250000001,5.26005225,0.310579,5.0
0.051648,-0.269531,0.27668400000000004,-0.260754,6.471701,0.037859,0.762292,5.0
