a1cx,a1cy,b2x,b2y,a2pop,a3pop,temp,mxql
-0.038152,0.360948,-0.49959499999999996,-0.099214,1.9844631999999998,5.8882886,0.602152,6
-0.26574200000000003,-0.439692,-0.485634,0.35478699999999996,1.7987939999999998,4.2989630000000005,0.8929239999999999,8
0.35030100000000003,-0.134047,0.010369,0.25196999999999997,4.7426395999999995,4.1845162,0.785561,7
-0.482437,-0.45820500000000003,-0.186993,-0.265814,2.9628476,0.044986,0.49561400000000005,8
-0.28894200000000003,0.219412,0.007215999999999999,-0.158297,1.3517496,3.2947792000000007,0.527957,5
0.31304,0.122142,0.36643600000000004,0.467801,6.495325,4.2775526,0.718738,8
0.22466999999999998,0.41552700000000004,0.120399,0.106617,0.516026,2.652743,0.598282,6
-0.280379,0.20103900000000002,-0.393848,-0.42155699999999996,3.3918358,2.5071944000000004,0.891401,8
0.20975300000000002,0.17838800000000002,-0.009115,0.23112399999999997,2.3047326000000004,1.8516202,0.855924,5
-0.34628000000000003,-0.07975,-0.185594,-0.349063,4.136125,4.5451125999999995,0.358444,5
0.153712,-0.133117,0.007763,0.238261,13.605188,4.573084,0.47238900000000006,6
-0.401133,-0.431173,0.080585,0.458239,1.1273700000000002,5.2510158,0.79146,8
0.139517,0.203041,-0.032629000000000005,0.285202,1.9611258,5.2975318,0.798359,6
-0.207542,0.187791,0.202502,0.42066800000000004,1.772618,5.4938056,0.769686,6
0.024272,0.25068,-0.224939,-0.470376,3.6920608,3.1655312,0.5606800000000001,5
0.368077,0.20979899999999999,0.308436,-0.346735,1.0353822,2.1800015999999998,0.516221,8
0.188951,-0.114001,0.344358,-0.168409,1.051796,4.6422072,0.856176,8
-0.393762,-0.21665700000000002,0.324126,-0.07558200000000001,5.439021,3.1850313999999997,0.664533,8
0.177431,0.115043,0.159563,-0.471472,1.0888339999999999,5.570371,0.656138,6
0.099399,0.282549,-0.327667,-0.24823699999999999,6.159783999999999,4.846249800000001,0.801242,5
-0.201199,0.295439,-0.013422,-0.348585,1.1029719999999998,1.2961605999999999,0.326232,8
0.416576,0.14406300000000002,-0.267588,-0.186373,3.3036519999999996,2.1993434000000005,0.738442,5
-0.43600500000000003,-0.14544200000000002,-0.053594,-0.276287,2.1448208,2.8384403999999996,0.199907,8
-0.18068900000000002,-0.063278,0.39818200000000004,-0.362946,2.067443,2.8085222,0.8759100000000001,8
0.137203,-0.26777,0.402258,-0.24585900000000002,1.0930766,3.4522473999999996,0.7509359999999999,8
0.295369,-0.055917999999999995,-0.231004,-0.369977,3.9060489999999994,0.24757300000000002,0.87521,5
-0.181052,-0.260925,0.42784399999999995,0.153282,1.084908,4.717976800000001,0.623689,8
-0.023612,-0.370656,-0.254144,0.24196700000000002,2.363691,5.2123396,0.331,7
-0.45017399999999996,-0.211206,0.215966,-0.47755299999999995,1.7957068,5.465205199999999,0.275989,6
-0.099799,0.398594,0.10292000000000001,-0.27213000000000004,0.8973022,0.058228999999999996,0.23784,8
-0.408483,0.084014,0.46225,-0.181671,1.057566,3.5140644,0.423209,5
-0.202976,-0.413999,-0.30529,0.152114,2.800479,4.1470025999999995,0.720577,8
0.475459,0.383791,0.177392,0.389146,3.1319538000000002,4.009310000000001,0.607372,6
0.187356,0.413008,0.058259000000000005,-0.32712600000000003,2.4250582,1.8144715999999999,0.9016069999999999,8
0.091701,0.037587999999999996,0.409358,0.360948,4.385540400000001,4.2397089999999995,0.655632,8
0.087174,-0.340614,-0.37836,-0.406638,5.890874,2.7840418,0.286946,8
0.31554899999999997,-0.305637,0.151221,0.250069,1.5025498000000002,1.4110024,0.548074,5
-0.147034,-0.307275,0.480487,-0.336127,2.4619177999999997,5.8835864,0.7425229999999999,7
0.292007,0.16352,-0.34404,0.127143,1.4317049999999998,4.4413386,0.378795,6
-0.171235,-0.37359000000000003,0.209265,-0.002896,4.7364706,3.4466199999999994,0.208931,5
-0.126721,-0.233138,0.396931,0.13004300000000002,3.3471257999999997,1.6819432000000003,0.775271,5
0.28163699999999997,0.294507,-0.169598,-0.366607,3.6589597999999994,4.3181904,0.466858,5
-0.389648,0.380076,-0.376017,0.461416,3.6918459999999995,1.7520698,0.49278,8
-0.434436,0.43711700000000003,-0.145679,0.39663000000000004,1.3741174,5.4938056,0.7175279999999999,6
0.28374499999999997,0.364847,-0.10441600000000001,-0.340075,2.1797845999999996,3.3182930000000006,0.59824,8
0.204627,0.352917,0.130071,-0.479187,1.9964358,6.2172336,0.555701,7
0.393007,0.14069,-0.33362800000000004,0.221831,2.52636,5.1611256,0.310025,5
-0.49642600000000003,-0.190693,-0.289589,0.17738099999999998,3.4715986,0.20344,0.45846499999999996,7
-0.438956,-0.462192,0.15395799999999998,-0.311273,5.574675399999999,1.7515282000000003,0.820535,5
-0.19646,0.313397,-0.215692,-0.257786,0.650094,5.6376568,0.43854499999999996,6
0.026629000000000003,-0.109667,-0.218254,0.292602,5.755048,3.4924536,0.572661,7
-0.404898,-0.434908,-0.34068899999999996,-0.24626599999999998,3.4469036,2.5776914,0.492233,8
-0.173297,0.10997699999999999,0.26715300000000003,-0.13425499999999999,2.2716672000000004,7.1249972,0.41795,6
0.001416,-0.157392,-0.235357,-0.493742,3.5336668,6.563400199999999,0.601209,7
-0.42329300000000003,-0.498813,0.45031000000000004,-0.24791100000000002,3.1358348,5.6128742,0.8223540000000001,7
-0.090057,0.160458,-0.45033199999999995,0.167934,5.66656,4.3606612,0.402404,8
-0.06116,0.183843,0.24126,-0.329756,0.9425560000000001,1.0742324,0.6049359999999999,8
-0.15975899999999998,-0.129748,0.17868900000000001,-0.148368,4.872299,7.235490400000001,0.620603,7
-0.461267,-0.277683,-0.126038,-0.116316,5.2818,3.2440736,0.427303,8
0.121549,0.16655999999999999,-0.06855499999999999,-0.33529499999999995,1.4737646000000002,5.570371,0.49415,6
0.197378,-0.284983,0.192948,-0.005493,0.662856,4.121134,0.8960319999999999,7
0.020975,0.034711,-0.499374,-0.302359,0.688074,2.1269962,0.33665,8
-0.11834700000000001,0.05251,0.133613,-0.37856100000000004,2.9755484,3.0866347999999997,0.7942170000000001,5
-0.296865,-0.35277600000000003,-0.10283900000000001,-0.331785,0.171517,3.1787774,0.28780900000000004,8
0.327795,0.036180000000000004,-0.46390699999999996,0.085662,1.0395159999999999,5.076722999999999,0.6967369999999999,6
-0.360245,0.28073899999999996,0.058477999999999995,-0.48794099999999996,1.376611,5.2626442,0.61774,7
-0.025514,0.190659,0.053288,0.339884,6.633253,2.550314,0.940773,7
-0.413051,-0.024281999999999998,0.381218,-0.26095,0.27970900000000004,4.025056999999999,0.376316,7
0.20555500000000002,-0.41631999999999997,0.221269,0.09123300000000001,3.1856274,1.5650596,0.9195840000000001,5
-0.47479799999999994,0.236617,0.189216,0.31790100000000004,1.7957130000000001,5.4938056,0.730106,6
0.365858,0.08078099999999999,-0.009248000000000001,0.013316,12.510013,3.3210338,0.8349110000000001,7
0.269939,0.013999999999999999,-0.4774,0.43745,2.924404,2.551531,0.154319,7
-0.12791,0.49059200000000003,0.228054,-0.378678,2.351408,4.220082,0.647418,6
-0.070462,-0.05966900000000001,0.143275,0.412016,8.234875,4.87042,0.737266,8
-0.347306,0.353221,-0.396029,-0.051323,3.4224550000000002,4.7118572,0.620899,7
-0.453772,-0.169602,0.162105,0.29270100000000004,2.5202984,3.756682,0.8241,8
0.379039,-0.029814999999999998,0.017754,0.320056,0.048764,5.2938266,0.42622299999999996,5
-0.21342399999999997,-0.380637,0.02595,0.46298199999999995,0.8946620000000001,2.9177916,0.783018,7
0.073818,0.42777600000000005,0.253583,-0.06845,1.9798930000000001,2.1879704,0.54774,8
0.40318899999999996,-0.255823,0.220942,0.371824,0.647791,4.512238,0.8338840000000001,8
-0.152013,-0.25558200000000003,0.26201599999999997,0.221521,2.8144386,3.5827109999999998,0.700122,7
0.311979,-0.435605,0.245435,0.388301,1.8794352,5.637251,0.751366,7
0.35684899999999997,-0.043419,0.27476999999999996,0.25609899999999997,0.021389,5.622462799999999,0.8444159999999999,8
-0.36492600000000003,-0.350998,0.312899,0.054965999999999994,1.5115662000000003,8.751928,0.593255,8
0.048846,-0.097434,0.32198899999999997,-0.48158900000000004,1.4387037999999999,6.140423,0.195466,6
0.198955,-0.439485,-0.168481,0.284825,4.6734748,4.701465000000001,0.5140279999999999,6
-0.48653599999999997,0.13128099999999998,0.160966,-0.265648,4.3853800000000005,6.622230999999999,0.41072200000000003,6
0.387421,0.120288,-0.283013,-0.49385100000000004,2.627302,2.2444712,0.793987,5
-0.38969499999999996,-0.27059099999999997,0.221428,-0.213552,2.0628450000000003,2.8058736,0.735346,8
-0.012145,0.216509,-0.025516,-0.320006,2.8031580000000003,4.4774386,0.8469,5
-0.292578,0.163157,-0.038632,0.41794499999999996,1.6514832000000002,2.0330584,0.8315450000000001,5
-0.353408,-0.23639699999999997,-0.281421,-0.266014,3.5468337999999995,5.715837,0.45417799999999997,6
0.444351,-0.43158,0.144573,0.085815,0.028502999999999997,2.3949388,0.204647,5
-0.36378699999999997,-0.37806100000000004,-0.398426,-0.057125999999999996,2.957179,1.4489844,0.407287,5
0.051648,-0.269531,0.27668400000000004,-0.260754,6.471701,1.5492422000000001,0.762292,5
