theta1,theta2,theta3,thetad1,thetad2,thetad3,tau1,tau2
1.485948,-1.341119,0.109769,1.402801,-0.14188199999999998,1.7406990000000002,0.10453138322915452,0.040857
-0.107974,-1.3931639999999998,0.016834000000000002,0.8807076650490651,-0.423073,-0.530001,0.183355,0.051111000000000004
0.958551,1.530748,1.412864,-0.672453,0.268386,-1.818124,0.53605,-0.213833
0.148702345406085,-1.263548,-0.534507,0.23555399999999999,0.549712,-1.2360287140910402,-0.507396,0.5910890000000001
-1.600434,0.1390999070695579,0.774346,0.703983,1.859446,-0.851988,0.14674773388756165,-0.505336
0.832192,0.288364,-1.577278,0.706227,1.878368,0.493274,0.4065223692380489,-0.5712189999999999
1.6279629999999998,-0.8459059999999999,0.04396779908971923,0.9152620000000001,2.5833763102860328,1.1437543117765459,0.10155226794669643,-0.286951
-1.080973,1.208533075570194,-1.2125350000000001,-0.7839390897412679,0.47166099999999994,-0.92342,0.257615,0.129301
-0.029654000000000003,-1.1061875348229628,1.0503823848673872,0.19253399999999998,-1.1411856520713899,1.060581,0.33079000000000003,-0.018429
-0.9801200000000001,1.637745,1.451884,-0.822407,-1.701298,1.059142,-0.26465732309572576,0.504307
-0.364392,1.764934,1.582039,-0.6501528356438216,-1.055137,-0.03115,0.154661,0.190012
1.0093441141878954,1.0195670000000001,1.6227770000000001,-0.7099952144599232,0.43353800000000003,-0.760917,-0.379837,0.081277
-0.22304000000000002,-1.349775,1.655361,-0.286514,-1.2687620000000002,-1.472525,0.236963,-0.160997
1.574681,0.8819540000000001,-0.297525,-1.601332,-0.4605320110181297,-0.050417000000000003,-0.17409650134304022,0.41997799999999996
1.564569,0.585065,0.9931530734014112,-0.4397631696309422,-1.149355,-0.187056,0.079408,0.44358476086990123
-1.413018,1.851054,1.355242,-0.250171,-1.175626,1.8459690165143345,0.45088,-0.067837
1.609872,-0.7643677007390667,-0.767261,1.507212,1.6753,-0.704567,-0.117372,0.12935
1.438886,-0.614081,1.1649200000000002,1.66543,-0.70423,-1.0103399294245878,-0.070117,-0.063739
1.280597,-0.013730249620816093,-0.301672,0.325745,0.8932110000000001,0.23489392748125504,0.199546,-0.22232
1.677777,-0.5314,-0.315192,-0.701959,-1.775432,0.5898530161977501,-0.5726706334865513,0.054113999999999995
1.2637117090284897,1.638182,0.6703982215688734,0.120051,-0.6851625705242117,1.128144,0.583577,0.579966
-0.746563,-1.225388,-0.07156900000000001,-0.257389,-1.8568490000000002,-0.729052,-0.30747399999999997,-0.514173
-1.5948639999999998,-0.808275,-1.6839680000000001,-1.725783,0.457405,0.758992,-0.316757,-0.531031
1.883557,1.007368,0.157074,1.005414,1.251567,-1.021013,0.151577,-0.039113999999999996
1.0248709999999999,0.28925,-1.754061,0.209839,-1.877044,-0.862821,-0.2511930610350436,0.033549
0.048011,0.942167868065319,-0.901415,1.185106,1.636127,0.6470600000000001,-0.11476195997302475,-0.384837
-1.0582559999999999,0.324304,-1.1019197060701642,-0.3555412710260601,1.012257,-0.607945,-0.406519,0.42999899999999996
-0.05511900000000001,1.0064950000000001,-0.18668832313173966,-0.28405781644576633,-0.057939,-1.148441,0.033241,-0.5151140000000001
0.5978216112816488,-0.664085,-0.6050731119178412,-0.10143300000000001,-0.787311,0.058147000000000004,-0.08680968180891907,0.118461
0.7802560000000001,-1.756402,-1.449575,-1.8370849999999999,0.2295583008982061,-0.2667028116188351,0.46223800000000004,0.25204205464717894
-1.09969,1.377836,-1.279533,0.008207426532139891,0.1930254167651611,0.832828,-0.11046500000000001,-0.181488
-1.141298,-0.480808,1.757309,1.61006,-0.135389,-0.34040014663370144,0.5340590000000001,-0.070228
0.4427132779387244,0.42964600000000003,1.6857919999999997,-0.8964215519244126,-0.49433900000000003,0.523012,-0.370068,0.4106787821478056
0.792652,-0.769389,-0.331005,1.182979,0.9904971719579454,0.884475,0.19655899999999998,-0.029301999999999998
0.30427570587254904,-1.267023,1.376209,1.546262,-1.740418,-0.46438199999999996,-0.367741,-0.5982676096762652
-0.620317,1.0572116900133204,0.362406,-1.224687,0.39763000000000004,1.2538053667739357,-0.26952800000000005,0.035496
-0.6983632645244028,0.599133,0.194253,-1.7775052521139831,-0.40115675947773327,-0.733776,-0.0967959125996069,0.464109
1.5638809999999999,0.33488,-0.148923,0.273436,-1.1128374450870293,-0.4467781495790424,0.091115,0.17816099999999999
1.4838959999999999,1.869132,-0.161969,0.46918087355116617,1.6572740000000001,1.7085549999999998,0.085344,-0.36434480685877574
1.501575,1.184613,0.8930600000000001,1.646828,-0.45166999999999996,0.222031192487287,-0.286167,-0.004209
-0.11086617093301127,0.191184,1.269816,0.33311599999999997,0.364883,-0.7163331191259965,-0.339721,-0.08660599999999999
0.756634,0.83995,-1.2711350000000001,0.123145,0.019617,1.7134220000000002,-0.27145004373810433,-0.42886899999999994
-1.7529299999999999,0.355479,-0.77969,-0.042338,0.935724,-1.353632,0.29546,0.18950699999999998
0.30092881274324307,-0.575571,-0.027455,-1.753962261733947,-0.6658319624448126,0.176036,-0.48488759629494244,-0.116602
-1.4774450000000001,0.9867549999999999,0.8327648737166164,-0.14999211349556682,1.233098,1.4813120000000002,-0.025957,0.5385439999999999
1.061413,-0.056500999999999996,0.409261,0.8323365051100758,0.9889450000000001,-0.33864,0.33458899999999997,0.24504499999999999
0.631167,-0.509202,-0.46308999999999995,1.7102099999999998,1.6938669999999998,-1.550733,-0.5648890000000001,0.317227
-1.322166,-1.785034,-0.11213800000000002,0.255743,0.57452,-0.33974540721327195,-0.39566399999999996,0.47499140939082535
-1.3661370000000002,1.866093,1.5407879999999998,0.5074350000000001,0.49398913267647915,0.932615,-0.263446,0.26163400000000003
-0.824609,-1.0034319999999999,-1.873158,0.362012,-0.296075,0.14579,0.1934442689047395,-0.40274099999999996
-0.843357,-0.07095230531663997,-0.5350417460970883,-1.599949,0.6734166970555329,0.6385737017819552,0.1277801270339828,0.17848
0.711641,-1.3847129999999999,-1.204762,-0.247964,-1.772232,0.171679,0.052323813602584666,-0.5645819999999999
-1.622218,-0.612877,-1.2303030000000001,0.267491,-1.786416,0.0070110565634516064,-0.592091,0.327391
0.4098441459811625,-0.266549,-1.242858,0.366581,1.0900450000000002,0.9943735001325815,-0.311121,0.008681351379225325
-0.6687293067475224,-0.783994,-0.7404729999999999,-2.1592709911286274,0.08732899999999999,-0.9090648148391691,0.149949,0.196784
1.078648,-0.6722640000000001,-0.317228,0.027617006471643935,0.569656,-1.367369,-0.00011100000000000001,0.527048
-0.7728234877102631,-1.55949,1.8402020000000001,-0.082402,0.2470312503604645,-2.473070873268476,0.018965,-0.45318800000000004
-1.7408850029951242,-1.166865,-0.41707,-1.436933,-0.48581199999999997,0.592277,0.585757,-0.4909015620770076
1.687302,1.217047,-0.624794,-1.7137689999999999,-1.1864540000000001,-1.663507,-0.284483,0.18751898916354362
-1.539498,-1.444239,1.1255760000000001,0.138105,-1.139692,0.10814159607568977,0.2108040238507803,0.393955
-1.047859,1.6569209999999999,0.7469497159724605,-0.67133,0.307839,1.5242129999999998,0.288952,0.014657
0.18473499999999998,-1.569372,1.635658,0.31101100000000004,-1.708221,1.5721180000000001,0.5857854901336761,-0.152948
-1.147989,0.146583,1.8617569999999999,0.28516199999999997,1.1613360000000001,1.746028,0.16194,0.132655
1.262984,-1.392259,0.143979,1.888767892493154,-0.16759875134302557,-0.10092910621933078,0.542991,0.054173
-1.1865809999999999,-0.032451,1.227454,0.869892,0.5636909999999999,0.175124,-0.31552399999999997,-0.21727399999999997
0.0980965962002462,0.393358,-1.250807,-0.17723029330925338,-1.1395469999999999,-1.224307,-0.240731,0.425803
0.8066661248510931,-0.224821,-1.107531,1.547043,0.065698,-0.392322,-0.11454090223681443,0.067815
0.603838,0.10194600000000001,1.8716580000000003,0.817975,-1.156877,1.5741020000000001,0.2722978383814828,-0.137526
1.170552,-1.69986,-1.154779,-0.8686729999999999,0.1691371935630703,0.578657,-0.282509,-0.4543953181668829
-0.139239,0.926162,0.033658,0.20780700000000002,1.6795630000000001,-0.17280913058333908,-0.042725,-0.481083
-0.4996500336330491,-1.519777,-1.742557,1.281196,-0.668823,0.968512,-0.21913600000000003,0.4939566824766405
0.32300999999999996,-0.8590717297840318,-1.7044240000000002,0.14894132410611652,0.4839752984906771,1.650581,-0.462945,0.089611
-0.07216399999999999,1.056087,0.9114030000000001,0.800136,0.60988,-0.128354,-0.3422734373073337,-0.445989
-1.687236,-0.094688,-0.5157510000000001,-0.15300453482921367,0.5527872704769468,-0.350715,0.533421,0.0065260000000000006
-0.807589,-1.472493,1.276117,0.666439,0.43502299999999994,1.5693059999999999,-0.15509272424969334,-0.271837
1.536489,-0.117853,-1.544746,0.6178585068004617,1.0157889999999998,-1.555569,-0.035954,0.521683
0.5311359999999999,-0.34373200000000004,0.4673246642201515,-1.589189,0.323844,-0.5344920744493724,0.08159795787983978,0.48335900000000004
-3.38475970974808,0.929261,-0.644371,1.01444,-1.620745,1.525683,0.319608593483689,0.437424
-2.003441968971155,-1.2368379999999999,-0.254185,0.7874322788226313,1.376751,-0.04784083660136728,-0.032501999999999996,-0.258437
1.654453,-0.4786,0.3021865843516985,0.10486600000000001,-1.83506,-0.20564899999999997,0.21091999999999997,0.127689
-1.125048,1.187857,-1.139801,-1.715644,1.216927,1.1331309999999999,-0.335328,0.536583
-0.07184199999999999,-1.0838709999999998,0.1655955938477433,-0.63525,-0.252697,1.61142,0.029173,-0.488558
0.383919,-1.569013,0.12559700000000001,0.7022132030471618,-1.567695,-0.339752,0.382175,-0.37726
1.485683,1.749628,0.689771,0.19987982434035192,0.722585,1.600218,-0.025683730788094734,-0.29120419960901905
0.20521599999999998,-0.394977,0.44205900000000004,-0.812002,-0.236175,0.317417,0.12902,0.037375
-0.4250791557261339,-0.663508,-0.177541,-0.594627159515812,-0.48851000000000006,0.476944,0.372226,0.4500473814058095
0.49727899999999997,-0.11842000000000001,-0.37013303649373386,-1.105319,1.028477,0.566928,0.571595,-0.401412
-1.371867,-0.19831600000000002,-0.49028999999999995,0.725974,0.4852952880977748,-0.3633421363605293,-0.304261,-0.51431
-1.160432,-1.639182,0.7771140000000001,-0.5933564193792482,-1.134275,0.673971,-0.36809200000000003,-0.521242
1.155734,1.845525,-1.0966280000000002,0.06955599999999999,0.36140900000000004,-1.4665791825563794,0.380456,-0.46855600000000003
-0.474947,-1.532542,-1.404297,1.3962219999999999,-1.402091,0.6255128102018253,0.45266000000000006,-0.143423
0.730939,-1.253255,-0.959368,-0.189857,-1.582124,-0.5099145739726266,0.395374,-0.5409109999999999
-0.14576026407470544,-1.342359,-1.870002,0.625656,1.113918,0.9989367677307619,-0.21553200000000003,0.4368365644817326
0.27648488814086647,0.601212,1.2070459999999998,-0.00867369803209503,1.49708,1.04368,-0.083789,0.560086
-1.4542190000000002,-0.731675,0.195231,1.417427,0.629608,-0.31659,-0.504391,-0.5066930000000001
0.32695799999999997,-1.354666,-1.3688559999999999,0.018138053192059928,-0.44488639564610166,-1.3651840619461204,0.38950799999999997,0.45354099999999997
-0.02157610186906088,1.817823,0.798192,1.8725209999999999,0.23479499999999998,-0.9049149999999999,0.584782460994813,-0.183508
0.85992,-1.161909,-0.06327100000000001,-0.277814,1.7013470000000002,-0.233069,-0.081465,-0.1097963223123171
-0.896675,1.6917740000000001,0.983713,-1.5677510000000001,-1.081519372962603,0.46036499999999997,0.477896,-0.3031080076521356
-1.049771793235986,1.629458,1.6743270000000001,1.7991689999999998,0.17640999999999998,0.04614562795144923,0.328947,0.205875
0.6913502451590142,-0.789628,0.47588105574139083,0.3524440378236231,-0.644559,1.6164,0.27148,0.36678099999999997
1.073754,0.01743,-1.110843,-1.331604,1.693639,-1.6127770000000001,-0.087016,0.321036
0.9707450000000001,-0.865073,1.273935,0.022937809932713885,0.118845,-0.7251791545171139,-0.385488,-0.345048689010226
-1.5857290000000002,-1.8477240000000001,1.838898,0.633737,1.218775,-1.7409970000000001,0.43137297980919526,-0.232071
1.070714,1.702868,0.024624755685779445,-0.33802600000000005,0.059564,-1.707125,0.365427,0.12675799999999998
-0.045577,-0.7271810000000001,0.3292,0.6109655055441422,-0.700264,0.33305799999999997,-0.23923854167458955,-0.035289
-1.8819279999999998,-0.012768999999999999,0.276492,-1.2962770000000001,-0.204508,0.9980969999999999,-0.7820883456596123,0.211062
-1.4901360000000001,-1.204783,-0.9675460350287354,1.6212389999999999,1.1013948025353142,-1.1591870000000002,0.142645,-0.158978
-1.141614,1.7382819999999999,-1.511297,1.286685,1.102875,-0.7929709546101985,0.528219,-0.23801929178860942
1.2362188697799357,-0.490271,1.046809,-0.46348999999999996,-1.236126,0.407089,-0.141182,-0.45146499999999995
0.708321,1.487776231889996,1.739952,0.172443,-0.812686,-0.418824,0.13853846297445677,0.334162
1.644844,0.13433900000000001,-0.34174099999999996,1.7105259999999998,-0.533985,1.4663329999999999,0.240308,-0.339832
-0.270389,-0.6208914821950873,0.025906000000000002,1.863639,1.7543099999999998,0.206025,-0.599004,0.533663
-0.657357,1.4062860000000001,1.2463523206975584,0.3491052369995925,-1.703568,0.6085659999999999,0.12983699999999998,0.56621
0.652506,-0.011429,0.177976,1.6958630000000001,1.0284089056710355,-0.337593,-0.067277,-0.332629
-1.675957,-0.3158326749369508,0.5155349752395588,-0.339963,1.426179,1.7066298114128549,0.05608200000000001,0.568843
1.2062629999999999,-0.912344,-1.541097,1.8359279999999998,-0.276507,-0.8252820658578838,0.45882399999999995,0.261381
0.460809,1.425282,0.693843,1.0788280000000001,-1.412808,-0.3390988181338421,-0.294763,-0.486299
-0.54277,0.8479610000000001,1.418075,0.21393099999999998,-0.961042,1.8411990000000003,0.5095390000000001,-0.5815
1.1978540000000002,0.47953197550842086,0.942292,-0.30272899999999997,-0.35147081003360436,2.979224158527621,-0.36859000000000003,-0.13591614166042928
-1.594817,-0.020705,-1.1630459999999998,0.33146207076131073,-0.49272,1.346602,0.496316,0.383297
-0.9833523510867813,1.834805,-0.7059775746506287,-1.660132,-0.732356,0.051292,-0.396357,-0.36942800000000003
-1.026945,-1.211051,-0.38307399999999997,0.686714,-1.87205,0.132972,-0.222991,-0.21081
-0.242287,-0.6068899999999999,0.8998076844211605,-1.821981,0.946369,0.364696,-0.40985078837149924,-0.6300467504743922
1.773885,1.228019,-0.947053,-0.548879,-0.010093460908347007,-0.32719899999999996,0.341242,0.46178800000000003
0.069715,-0.741777,0.042886,0.7507231954506798,-0.812753,-1.555434,-0.51585,0.1701286500403659
-0.6254214859390242,1.303926,0.595512,-0.3446,1.1156833158377504,0.45230200000000004,0.53898,-0.162666
1.368861,-1.3169819999999999,0.8744180865235974,-0.29469615929354315,-0.561355,1.3870120000000001,-0.5133,-0.23473899999999998
-0.7777569999999999,-1.484338,-1.7580369999999998,1.23324,0.100752,0.20792616743409462,-0.145213,0.199185
-0.1259024812037243,0.6183848162686684,1.442359,-1.0370030945005497,1.8368420258959945,0.625562,-0.14498,0.523455
-0.26226,-0.7838890000000001,1.025296,-0.112437,-0.9994709999999999,0.6125,-0.425022,0.257294
1.483845,1.023085,0.418314,-0.27507800000000004,-1.3305040000000001,1.3295549999999998,0.499742,0.369096
-0.475051,0.49039499999999997,1.0369620000000002,-1.3005528247629725,-0.174273,0.21708400000000003,-0.2870158332834785,0.44250600000000007
0.5295989999999999,0.4618973630305505,-0.6569661581897484,-0.734541719365966,0.34034899999999996,1.2937969999999999,0.000904,-0.41335200000000005
1.525074,0.288652,-0.505081,0.9362879999999999,0.582429,-1.583569,0.16947,-0.512484
2.979130841613434,1.2024677348000394,-1.209183,0.854226,-0.34186868340796017,-0.020799,0.326765,-0.45646000000000003
0.691129,0.32335500942627693,-1.24695,1.549676519199474,1.462876,-0.808371,0.150507,-0.027923000000000003
-0.20999400000000001,-0.738254,-1.058103,-0.8736219999999999,0.3765197866540358,-1.402649,-0.338629,0.269229
-1.749611,-0.408857,0.89317,-0.276708,1.445517,1.487514,-0.44623999999999997,0.044931
1.7599449970396668,0.036504,-0.9693780000000001,0.4902027122813045,-1.296713,0.006461,-0.23480399999999998,0.44640799999999997
1.136939,1.7987078097072007,-0.508362,-1.421512,-1.421661,-0.162247,-0.396426,-0.331212
-0.417389,0.753359,-1.420395,-1.505952,0.656197,-2.303687023247341,0.40289400000000003,-0.046624430649730604
0.36372899999999997,0.14812778349394456,1.667777,-1.9161911017421462,-1.7396060000000002,1.866181,-0.243783,-0.4564
1.323983,-1.594983,0.9635469999999999,-0.7309205297475939,0.732107,-0.468425,-0.394507,-0.47882600000000003
-0.627942,-1.837589,-1.248409,1.313187,1.676626,-1.029296,0.23479,0.509062
-1.100482,0.8254519541853205,0.326156,0.244923,-0.319205,-0.28720999999999997,0.3690836703724634,-0.245277
0.06752853521800146,-1.560043,-0.19971946963252596,1.1167282535660064,0.127994,0.1545420525107157,-0.41663599999999995,-0.40121999999999997
-0.6688638384718667,0.42983743005149444,-0.708079,0.921911,0.216063,0.9380729999999999,0.135576,-0.171012
-0.606459,1.084439,-1.3524180000000001,-1.2579172185385143,1.7782689999999999,-0.494507,0.470254,0.364275
-1.462842,1.381765,0.678404,1.7232299999999998,-0.17815035406813318,0.1143008788397641,0.17934555611726274,-0.37696391385748323
-0.5684728853952815,-1.3304340000000001,-1.25645,-1.8784,-1.030171,0.598132662002717,-0.328839,0.410525
0.23823699999999998,0.29341476517615583,-0.702825639723902,-1.359029,0.6831189999999999,1.809781,0.426588,-0.331025
-1.493823,0.9207629999999999,-0.227575,1.6063180000000001,-2.0258530857446546,-1.436618,0.329743,-0.02976369058748457
1.412509,0.902518,-0.6143066896809666,-0.777284855076281,0.084664323476529,1.509802,-0.008465,0.536569
1.110622,1.396077,-0.064047,1.759035,-0.14976960300869366,-1.656282,-0.033486,0.24496379749829433
0.969656,-0.31109699999999996,0.267181,0.549925,-1.239471,0.740272,-0.29314569231632787,0.030449
-0.18615255835323083,0.49223199999999995,1.754388,1.530817,-1.209934,-0.455061,0.24796014350673576,0.45144799999999996
1.4798,0.8873049999999999,-0.8332729999999999,-0.5915131513504056,-1.1170149999999999,0.495674,-0.226399,-0.20712164100502845
0.0336881189650273,-0.471346,-1.3342319999999999,-1.008614,1.1644916010849817,0.9216340000000001,-0.210925,-0.22485500000000003
0.065586,1.4876049999999998,1.6781663287599735,0.9288620000000001,0.187023,-0.8094979999999999,-0.0965013766883715,0.049806
0.1530086556143683,-1.041252,-0.394573,-0.312151,1.399686,0.270575,0.331365,0.057415
0.777081,1.4285889999999999,-0.27708499999999997,-1.1222450000000002,-0.698917,0.353298,0.08616599999999999,-0.210666
0.9048873177010315,1.267955,-0.788495,-1.003555,-1.4486314744072426,-0.5438673808445306,0.123268,0.5367205098008422
