a1cx,a1cy,b2x,b2y,a2pop,a3pop,temp,mxql
0.30942,0.24976324999999988,-0.20738800000000002,-0.099854,15.733653750000004,1.393842,0.748821,7.0
0.24831274999999997,0.24976324999999988,-0.27629499999999996,0.25106,15.733653750000004,4.481841999999999,0.690843,6.0
0.28671599999999997,0.22763899999999998,-0.17376,-0.1546,4.055051000000001,15.773496750000001,0.621009,7.25
0.281943,0.24976324999999988,0.351742,0.255449,2.078963,1.0139120000000001,0.6229439999999999,7.0
0.38233,0.24976324999999988,0.334414,0.39996,3.6517160000000004,1.8230259999999998,0.534698,5.0
0.24831274999999997,-0.422795,0.019861,-0.24216700000000002,0.42812799999999995,2.529576,0.361824,8.0
0.0459,-0.371338,-0.008159,-0.34086900000000003,15.733653750000004,15.773496750000001,0.34962,5.0
0.24831274999999997,-0.39473600000000003,-0.29126199999999997,0.081367,6.834125,3.173278,0.7805489999999999,7.0
0.37879,-0.22478800000000002,-0.203157,-0.32253200000000004,15.733653750000004,2.566627,0.425142,7.25
-0.316363,0.284024,0.152852,0.040056,4.632317,0.7935180000000001,0.748821,5.0
0.384791,0.495746,0.22958699999999999,-0.29420799999999997,1.3141100000000001,0.168104,0.47820100000000004,7.0
-0.17906,0.24976324999999988,0.188796,0.24895875,2.246923,0.828933,0.598314,6.0
-0.006912000000000001,0.368041,0.081535,-0.487231,3.568947,3.4113919999999998,0.8055979999999999,6.0
-0.134927,-0.29134899999999997,0.195921,-0.180162,3.3320629999999998,1.9753,0.748821,7.0
0.24831274999999997,0.24976324999999988,0.008833,-0.17355299999999999,5.921422,3.245641,0.748821,7.0
-0.19830599999999998,-0.256182,-0.26284,-0.340336,15.733653750000004,2.9607360000000003,0.748821,7.0
0.356788,0.24976324999999988,-0.23955500000000002,-0.25398899999999996,0.015288999999999999,2.6459099999999998,0.695242,7.0
0.275405,0.46710100000000004,0.440018,0.336464,7.9833110000000005,9.758921,0.544725,6.0
-0.399834,0.035818,0.36475100000000005,0.038923,9.316137,15.773496750000001,0.648929,7.25
0.24831274999999997,-0.20729499999999998,-0.130798,0.343327,15.733653750000004,15.773496750000001,0.425475,6.0
-0.399228,-0.23270700000000002,-0.054560000000000004,-0.313529,15.733653750000004,6.869001,0.452268,7.0
0.375967,0.24976324999999988,0.370847,0.24895875,0.836731,15.773496750000001,0.748821,7.0
-0.425688,-0.253932,0.049953,0.24895875,15.733653750000004,15.773496750000001,0.41585200000000005,8.0
-0.275481,-0.24265100000000003,-0.037264,-0.17974,1.3994950000000002,10.657997,0.28046,7.0
0.016953,0.13429100000000002,0.156378,0.03907,15.733653750000004,0.7797569999999999,0.367237,5.0
0.24783200000000002,-0.026179,0.249925,-0.101672,6.001651,15.773496750000001,0.479652,7.0
0.258869,-0.309961,0.275296,0.0325,15.733653750000004,3.171768,0.72996,7.25
0.24831274999999997,0.008921,-0.193135,-0.275907,15.733653750000004,9.830243,0.496575,7.0
0.042685,-0.135231,0.261104,0.24895875,5.241798,1.986938,0.888963,7.25
0.24831274999999997,-0.137506,0.030617000000000002,0.34165999999999996,4.713274,0.9129120000000001,0.662992,5.0
0.24831274999999997,0.022775999999999998,0.249925,0.431018,1.219591,0.45120699999999997,0.377134,6.0
0.132919,-0.367309,0.41125200000000006,0.055448000000000004,5.4988790000000005,2.902191,0.387496,6.0
0.24831274999999997,-0.026945,0.428569,0.273775,0.0063219999999999995,2.4432560000000003,0.47558900000000004,5.0
-0.334702,0.24976324999999988,0.249925,-0.41030500000000003,0.444262,1.5881129999999999,0.622099,5.0
0.359427,-0.192079,0.249925,-0.236288,3.509185,1.0028290000000002,0.530659,7.25
0.24831274999999997,0.21686999999999998,0.249925,-0.287225,14.868687,2.418151,0.43068900000000004,7.0
0.0041,-0.260193,-0.481706,-0.340886,15.733653750000004,3.6228800000000003,0.326991,7.25
0.24831274999999997,0.24976324999999988,-0.30301300000000003,-0.071687,5.1317,15.773496750000001,0.748821,7.0
0.24831274999999997,0.360948,-0.49959499999999996,0.24895875,1.128221,3.155566,0.602152,6.0
-0.26574200000000003,0.24976324999999988,-0.485634,0.35478699999999996,1.7987939999999998,0.727562,0.748821,8.0
0.35030100000000003,-0.134047,0.010369,0.25196999999999997,0.762205,11.719176,0.785561,7.0
-0.482437,-0.45820500000000003,-0.186993,0.24895875,7.637238000000001,0.044986,0.748821,8.0
-0.28894200000000003,0.219412,0.249925,-0.158297,6.213191,4.747654,0.748821,5.0
0.31304,0.122142,0.36643600000000004,0.467801,6.495325,15.773496750000001,0.718738,8.0
0.22466999999999998,0.41552700000000004,0.249925,0.106617,0.516026,2.3846,0.598282,7.25
0.24831274999999997,0.20103900000000002,0.249925,0.24895875,15.733653750000004,8.813315,0.891401,8.0
0.20975300000000002,0.24976324999999988,-0.009115,0.23112399999999997,2.837416,9.535233999999999,0.855924,5.0
-0.34628000000000003,0.24976324999999988,0.249925,-0.349063,4.136125,3.337514,0.358444,5.0
0.153712,-0.133117,0.249925,0.24895875,13.605188,15.773496750000001,0.47238900000000006,7.25
0.24831274999999997,-0.431173,0.080585,0.24895875,2.112949,0.455434,0.79146,7.25
0.139517,0.203041,-0.032629000000000005,0.285202,5.289701999999999,15.773496750000001,0.798359,6.0
-0.207542,0.187791,0.202502,0.42066800000000004,2.090377,0.016151,0.769686,6.0
0.024272,0.25068,-0.224939,0.24895875,0.19822,5.933579,0.748821,5.0
0.368077,0.20979899999999999,0.308436,-0.346735,9.068398,15.773496750000001,0.516221,8.0
0.188951,-0.114001,0.344358,-0.168409,3.7108,2.064664,0.856176,8.0
-0.393762,-0.21665700000000002,0.324126,-0.07558200000000001,5.439021,2.074522,0.664533,8.0
0.177431,0.24976324999999988,0.159563,-0.471472,2.6122099999999997,3.334689,0.656138,6.0
0.099399,0.282549,-0.327667,-0.24823699999999999,6.159783999999999,15.773496750000001,0.748821,5.0
-0.201199,0.295439,0.249925,0.24895875,15.733653750000004,15.773496750000001,0.326232,8.0
0.416576,0.14406300000000002,-0.267588,-0.186373,2.3472779999999998,2.231722,0.738442,5.0
-0.43600500000000003,-0.14544200000000002,-0.053594,-0.276287,1.6770770000000002,0.224266,0.199907,8.0
0.24831274999999997,0.24976324999999988,0.39818200000000004,-0.362946,15.733653750000004,15.773496750000001,0.8759100000000001,8.0
0.137203,-0.26777,0.402258,0.24895875,2.2927869999999997,1.100176,0.7509359999999999,8.0
0.24831274999999997,-0.055917999999999995,-0.231004,-0.369977,2.8411459999999997,0.24757300000000002,0.87521,7.25
-0.181052,-0.260925,0.249925,0.153282,1.084908,8.000533,0.623689,8.0
-0.023612,0.24976324999999988,-0.254144,0.24196700000000002,15.733653750000004,10.800733000000001,0.748821,7.25
-0.45017399999999996,0.24976324999999988,0.215966,0.24895875,15.733653750000004,15.773496750000001,0.275989,6.0
-0.099799,0.398594,0.10292000000000001,-0.27213000000000004,3.7562870000000004,0.058228999999999996,0.23784,8.0
-0.408483,0.084014,0.46225,0.24895875,1.057566,2.193613,0.748821,5.0
0.24831274999999997,-0.413999,-0.30529,0.152114,2.800479,3.007757,0.720577,8.0
0.475459,0.383791,0.177392,0.389146,7.04833,1.562241,0.607372,7.25
0.24831274999999997,0.24976324999999988,0.058259000000000005,-0.32712600000000003,2.6169919999999998,0.542845,0.9016069999999999,8.0
0.091701,0.037587999999999996,0.249925,0.360948,5.891065,7.060846000000001,0.655632,8.0
0.087174,0.24976324999999988,0.249925,-0.406638,5.890874,15.773496750000001,0.286946,8.0
0.24831274999999997,-0.305637,0.249925,0.250069,1.327644,15.773496750000001,0.548074,7.25
0.24831274999999997,0.24976324999999988,0.480487,-0.336127,3.986536,15.773496750000001,0.7425229999999999,7.25
0.292007,0.16352,-0.34404,0.127143,15.733653750000004,6.284846,0.748821,6.0
-0.171235,-0.37359000000000003,0.209265,-0.002896,3.278708,0.717124,0.748821,5.0
-0.126721,0.24976324999999988,0.396931,0.24895875,15.733653750000004,5.269106,0.775271,5.0
0.28163699999999997,0.294507,-0.169598,-0.366607,0.9797110000000001,3.626458,0.466858,5.0
-0.389648,0.380076,-0.376017,0.461416,0.177945,1.029423,0.49278,8.0
0.24831274999999997,0.24976324999999988,-0.145679,0.39663000000000004,9.094921000000001,0.6783939999999999,0.7175279999999999,6.0
0.28374499999999997,0.364847,-0.10441600000000001,-0.340075,9.357491,3.330936,0.59824,8.0
0.204627,0.352917,0.249925,-0.479187,0.183121,1.174675,0.555701,7.0
0.393007,0.14069,-0.33362800000000004,0.24895875,2.52636,15.773496750000001,0.748821,5.0
-0.49642600000000003,-0.190693,-0.289589,0.17738099999999998,15.733653750000004,0.20344,0.45846499999999996,7.25
-0.438956,-0.462192,0.249925,-0.311273,15.733653750000004,2.427163,0.820535,5.0
-0.19646,0.313397,-0.215692,0.24895875,0.650094,1.025277,0.43854499999999996,6.0
0.24831274999999997,-0.109667,-0.218254,0.292602,1.622871,15.773496750000001,0.572661,7.0
-0.404898,-0.434908,-0.34068899999999996,-0.24626599999999998,0.38967399999999996,0.44404399999999994,0.492233,8.0
-0.173297,0.10997699999999999,0.249925,0.24895875,15.733653750000004,15.773496750000001,0.748821,7.25
0.001416,-0.157392,-0.235357,-0.493742,3.058606,1.4175659999999999,0.601209,7.0
-0.42329300000000003,-0.498813,0.45031000000000004,0.24895875,2.332118,4.600075,0.8223540000000001,7.0
-0.090057,0.160458,-0.45033199999999995,0.167934,5.66656,2.946446,0.402404,8.0
-0.06116,0.183843,0.24126,0.24895875,15.733653750000004,2.135039,0.748821,8.0
-0.15975899999999998,0.24976324999999988,0.17868900000000001,-0.148368,2.657868,3.4940870000000004,0.620603,7.0
0.24831274999999997,-0.277683,-0.126038,-0.116316,5.2818,1.65585,0.427303,8.0
0.121549,0.16655999999999999,0.249925,-0.33529499999999995,15.733653750000004,1.893319,0.748821,6.0
0.197378,-0.284983,0.249925,-0.005493,0.662856,15.773496750000001,0.8960319999999999,7.0
0.020975,0.034711,-0.499374,-0.302359,0.688074,1.665925,0.33665,7.25
-0.11834700000000001,0.05251,0.133613,-0.37856100000000004,15.733653750000004,5.370437,0.7942170000000001,5.0
-0.296865,-0.35277600000000003,0.249925,0.24895875,0.171517,1.349331,0.28780900000000004,7.25
0.327795,0.036180000000000004,-0.46390699999999996,0.085662,1.0395159999999999,3.666062,0.6967369999999999,6.0
-0.360245,0.28073899999999996,0.058477999999999995,-0.48794099999999996,1.376611,5.994665,0.61774,7.0
-0.025514,0.190659,0.053288,0.339884,6.633253,1.367169,0.940773,7.0
-0.413051,0.24976324999999988,0.381218,0.24895875,0.27970900000000004,4.405853,0.376316,7.0
0.20555500000000002,0.24976324999999988,0.221269,0.09123300000000001,15.733653750000004,5.357996,0.9195840000000001,5.0
-0.47479799999999994,0.24976324999999988,0.189216,0.31790100000000004,1.7957130000000001,7.171652000000001,0.730106,6.0
0.365858,0.08078099999999999,0.249925,0.013316,12.510013,3.140326,0.8349110000000001,7.0
0.24831274999999997,0.013999999999999999,-0.4774,0.43745,2.924404,2.551531,0.154319,7.0
-0.12791,0.49059200000000003,0.228054,0.24895875,2.351408,3.2033970000000003,0.647418,6.0
-0.070462,-0.05966900000000001,0.249925,0.412016,8.234875,2.781372,0.737266,7.25
-0.347306,0.353221,-0.396029,-0.051323,3.4224550000000002,3.109464,0.620899,7.0
-0.453772,-0.169602,0.249925,0.29270100000000004,15.733653750000004,4.253044,0.748821,8.0
0.379039,-0.029814999999999998,0.017754,0.24895875,0.048764,1.267862,0.42622299999999996,5.0
-0.21342399999999997,-0.380637,0.02595,0.24895875,0.8946620000000001,15.773496750000001,0.783018,7.0
0.073818,0.42777600000000005,0.253583,0.24895875,15.733653750000004,15.773496750000001,0.54774,8.0
0.40318899999999996,-0.255823,0.249925,0.371824,0.647791,4.512238,0.8338840000000001,8.0
0.24831274999999997,-0.25558200000000003,0.26201599999999997,0.221521,15.733653750000004,2.586366,0.700122,7.0
0.311979,0.24976324999999988,0.249925,0.388301,15.733653750000004,5.637251,0.748821,7.0
0.35684899999999997,-0.043419,0.27476999999999996,0.24895875,0.021389,0.633189,0.8444159999999999,8.0
-0.36492600000000003,-0.350998,0.312899,0.054965999999999994,3.367883,8.751928,0.593255,8.0
0.048846,-0.097434,0.32198899999999997,-0.48158900000000004,0.281878,5.514135,0.195466,6.0
0.198955,-0.439485,-0.168481,0.284825,2.0295349999999996,4.669205000000001,0.748821,6.0
-0.48653599999999997,0.13128099999999998,0.160966,-0.265648,4.3853800000000005,4.106836,0.41072200000000003,6.0
0.387421,0.120288,0.249925,-0.49385100000000004,1.6331870000000002,1.463362,0.793987,5.0
-0.38969499999999996,-0.27059099999999997,0.221428,-0.213552,15.733653750000004,1.7708270000000002,0.735346,8.0
-0.012145,0.216509,0.249925,0.24895875,2.8031580000000003,6.399523,0.8469,5.0
0.24831274999999997,0.24976324999999988,0.249925,0.41794499999999996,0.436071,0.9031049999999999,0.748821,5.0
-0.353408,-0.23639699999999997,-0.281421,-0.266014,5.149678,15.773496750000001,0.45417799999999997,6.0
0.444351,-0.43158,0.249925,0.085815,0.028502999999999997,5.724507,0.204647,5.0
-0.36378699999999997,-0.37806100000000004,0.249925,-0.057125999999999996,15.733653750000004,15.773496750000001,0.748821,5.0
0.051648,-0.269531,0.27668400000000004,-0.260754,6.471701,0.037859,0.762292,5.0
