a1cx,a1cy,b2x,b2y,a2pop,a3pop,temp,mxql
-0.219748,0.187803,0.35951700000000003,0.035826,7.418713,4.218756800000001,0.26529,5
-0.368885,-0.051599,-0.19024100000000002,0.433304,4.119855489999998,1.4357303000000001,0.75805,5
0.316201,0.308216,0.448021,0.45775,4.0288322999999995,4.497162570000003,0.7349899999999999,7
0.250819,-0.282534,-0.45761899999999994,0.026438999999999997,1.3799700000000001,3.2808836100000014,0.677188,5
-0.129708,0.019657,-0.382689,0.123519,4.015242,3.957015420000001,0.863985,8
0.153396,0.191056,0.10986300000000002,-0.457136,2.159799000000001,3.173648960000001,0.14211300000000002,8
-0.370332,0.46460799999999997,-0.196607,0.11833800000000001,3.091188489999999,2.3617167500000007,0.714244,7
0.30942,0.008216,-0.20738800000000002,-0.099854,3.0751142600000008,3.9992607600000003,0.664296,7
0.48621000000000003,-0.456499,-0.27629499999999996,0.25106,3.7395159699999994,3.9967084799999997,0.690843,6
0.28671599999999997,0.22763899999999998,-0.17376,-0.1546,4.055051000000001,4.532261340000002,0.621009,6
0.281943,0.401053,0.351742,0.255449,2.078963,4.62651976,0.6229439999999999,7
0.38233,0.392415,0.334414,0.39996,2.5938643399999997,3.619577930000001,0.534698,5
0.143514,-0.422795,0.019861,-0.24216700000000002,2.3237769900000016,4.01500109,0.361824,8
0.0459,-0.371338,-0.008159,-0.34086900000000003,2.771371010000001,2.679693629999999,0.34962,5
0.105327,-0.39473600000000003,-0.29126199999999997,0.081367,6.834125,3.7476837600000006,0.7805489999999999,7
0.37879,-0.22478800000000002,-0.203157,-0.32253200000000004,3.352282849999999,3.3789191400000003,0.425142,7
-0.316363,0.284024,0.152852,0.040056,3.31069747,4.00905891,0.736657,5
0.384791,0.495746,0.22958699999999999,-0.29420799999999997,3.259073639999999,4.69630367,0.47820100000000004,7
-0.17906,-0.323534,0.188796,-0.488343,2.246923,3.4897333500000003,0.598314,6
-0.006912000000000001,0.368041,0.081535,-0.487231,1.9668529999999995,2.8392246000000005,0.8055979999999999,6
-0.134927,-0.29134899999999997,0.195921,-0.180162,3.3320629999999998,3.3602809699999985,0.8584950000000001,7
0.21217399999999997,0.115471,0.008833,-0.17355299999999999,2.8331915399999996,4.406017590000001,0.41924399999999995,7
-0.19830599999999998,-0.256182,-0.26284,-0.340336,4.36115543,1.9342217400000004,0.755738,7
0.356788,-0.016658000000000003,-0.23955500000000002,-0.25398899999999996,3.717194200000002,3.739473999999999,0.695242,7
0.275405,0.46710100000000004,0.440018,0.336464,7.9833110000000005,4.598268640000002,0.544725,6
-0.399834,0.035818,0.36475100000000005,0.038923,2.8784871200000004,3.881703990000001,0.648929,8
0.226465,-0.20729499999999998,-0.130798,0.343327,2.7096276300000004,4.445929370000002,0.425475,6
-0.399228,-0.23270700000000002,-0.054560000000000004,-0.313529,2.7412234300000007,3.1656188700000008,0.452268,7
0.375967,-0.010413,0.370847,0.279663,3.0872926699999983,4.19609857,0.7110810000000001,7
-0.425688,-0.253932,0.049953,0.251477,1.6298621162857139,2.531624060000001,0.41585200000000005,8
-0.275481,-0.24265100000000003,-0.037264,-0.17974,2.952716640000001,10.657997,0.28046,7
0.016953,0.13429100000000002,0.156378,0.03907,2.7115814700000005,2.886958380000002,0.367237,5
0.24783200000000002,-0.026179,-0.470987,-0.101672,6.001651,4.5749373,0.479652,7
0.258869,-0.309961,0.275296,0.0325,1.6029807000000007,3.812550350000001,0.72996,8
0.039325,0.008921,-0.193135,-0.275907,2.7336874500000006,3.0575036199999994,0.496575,7
0.042685,-0.135231,0.261104,0.017812,5.241798,3.8692233000000016,0.888963,6
-0.028487000000000002,-0.137506,0.030617000000000002,0.34165999999999996,4.713274,3.743610220000002,0.662992,5
0.217596,0.022775999999999998,-0.45585,0.431018,3.615957920000001,3.9505306800000035,0.377134,6
0.132919,-0.367309,0.41125200000000006,0.055448000000000004,1.4599731300000003,2.902191,0.387496,6
-0.13431500000000002,-0.026945,0.428569,0.273775,0.0063219999999999995,2.8029023099999995,0.47558900000000004,5
-0.334702,0.167408,-0.15076099999999998,-0.41030500000000003,0.444262,2.5918525500000023,0.622099,5
0.359427,-0.192079,-0.4245,-0.236288,3.509185,4.923552649999997,0.530659,6
-0.068378,0.21686999999999998,-0.346488,-0.287225,14.868687,2.6645972500000017,0.43068900000000004,7
0.0041,-0.260193,-0.481706,-0.340886,2.6456469499999997,2.5420797400000024,0.326991,8
0.079188,0.28020700000000004,-0.30301300000000003,-0.071687,5.1317,5.575607080000001,0.700164,7
-0.038152,0.360948,-0.49959499999999996,-0.099214,4.739694810000002,4.9228736799999995,0.602152,6
-0.26574200000000003,-0.439692,-0.485634,0.35478699999999996,1.7987939999999998,4.09796875,0.8929239999999999,8
0.35030100000000003,-0.134047,0.010369,0.25196999999999997,4.17437184,3.7316130800000025,0.785561,7
-0.482437,-0.45820500000000003,-0.186993,-0.265814,3.6222165399999993,0.044986,0.49561400000000005,8
-0.28894200000000003,0.219412,0.007215999999999999,-0.158297,3.0773886500000005,4.460310029999999,0.527957,5
0.31304,0.122142,0.36643600000000004,0.467801,6.495325,3.9155881500000023,0.718738,8
0.22466999999999998,0.41552700000000004,0.120399,0.106617,0.516026,3.1464679100000006,0.598282,6
-0.280379,0.20103900000000002,-0.393848,-0.42155699999999996,2.572923029999999,2.2639613800000014,0.891401,8
0.20975300000000002,0.17838800000000002,-0.009115,0.23112399999999997,3.9922517300000013,3.024128590000002,0.855924,5
-0.34628000000000003,-0.07975,-0.185594,-0.349063,4.136125,3.141644870000001,0.358444,5
0.153712,-0.133117,0.007763,0.238261,13.605188,3.8609146900000018,0.47238900000000006,6
-0.401133,-0.431173,0.080585,0.458239,1.9864825049999986,2.7216739500000005,0.79146,8
0.139517,0.203041,-0.032629000000000005,0.285202,3.052418330000001,4.466983690000004,0.798359,6
-0.207542,0.187791,0.202502,0.42066800000000004,3.900851699999998,2.154588149999997,0.769686,6
0.024272,0.25068,-0.224939,-0.470376,3.6172737900000005,2.3853887900000026,0.5606800000000001,5
0.368077,0.20979899999999999,0.308436,-0.346735,1.66354355,2.8890856200000012,0.516221,8
0.188951,-0.114001,0.344358,-0.168409,2.24776844,3.5923307899999974,0.856176,8
-0.393762,-0.21665700000000002,0.324126,-0.07558200000000001,5.439021,4.000624359999998,0.664533,8
0.177431,0.115043,0.159563,-0.471472,2.878457460000001,2.7286122400000004,0.656138,6
0.099399,0.282549,-0.327667,-0.24823699999999999,6.159783999999999,4.173313039999998,0.801242,5
-0.201199,0.295439,-0.013422,-0.348585,1.9503168900000003,3.2033744400000006,0.326232,8
0.416576,0.14406300000000002,-0.267588,-0.186373,3.1937587400000003,3.3634023900000005,0.738442,5
-0.43600500000000003,-0.14544200000000002,-0.053594,-0.276287,2.30528275,4.8766416,0.199907,8
-0.18068900000000002,-0.063278,0.39818200000000004,-0.362946,2.585889740000001,2.705966819999998,0.8759100000000001,8
0.137203,-0.26777,0.402258,-0.24585900000000002,2.2492564700000006,3.7621756999999985,0.7509359999999999,8
0.295369,-0.055917999999999995,-0.231004,-0.369977,3.9405316,0.24757300000000002,0.87521,5
-0.181052,-0.260925,0.42784399999999995,0.153282,1.084908,3.8892347200000006,0.623689,8
-0.023612,-0.370656,-0.254144,0.24196700000000002,3.169741659999998,3.9444315200000024,0.331,7
-0.45017399999999996,-0.211206,0.215966,-0.47755299999999995,3.088529020000002,4.16930264,0.275989,6
-0.099799,0.398594,0.10292000000000001,-0.27213000000000004,2.369887525,0.058228999999999996,0.23784,8
-0.408483,0.084014,0.46225,-0.181671,1.057566,3.6518424099999978,0.423209,5
-0.202976,-0.413999,-0.30529,0.152114,2.800479,4.132961230000001,0.720577,8
0.475459,0.383791,0.177392,0.389146,3.16883921,3.5119225900000015,0.607372,6
0.187356,0.413008,0.058259000000000005,-0.32712600000000003,2.4759419400000002,2.1704391199999993,0.9016069999999999,8
0.091701,0.037587999999999996,0.409358,0.360948,3.071782990000001,4.709323270000002,0.655632,8
0.087174,-0.340614,-0.37836,-0.406638,5.890874,3.315500370000001,0.286946,8
0.31554899999999997,-0.305637,0.151221,0.250069,0.9039697437857143,2.927717000000001,0.548074,5
-0.147034,-0.307275,0.480487,-0.336127,3.0736277300000006,3.0999729199999995,0.7425229999999999,7
0.292007,0.16352,-0.34404,0.127143,2.68491175,3.6460156200000022,0.378795,6
-0.171235,-0.37359000000000003,0.209265,-0.002896,2.9028342400000016,3.6832281300000016,0.208931,5
-0.126721,-0.233138,0.396931,0.13004300000000002,2.4233905500000006,3.375290779999999,0.775271,5
0.28163699999999997,0.294507,-0.169598,-0.366607,1.82390096,3.0782565700000015,0.466858,5
-0.389648,0.380076,-0.376017,0.461416,3.2179025099999996,1.8769539499999999,0.49278,8
-0.434436,0.43711700000000003,-0.145679,0.39663000000000004,1.6778073499999993,2.33129649,0.7175279999999999,6
0.28374499999999997,0.364847,-0.10441600000000001,-0.340075,2.33129943,2.9575230100000005,0.59824,8
0.204627,0.352917,0.130071,-0.479187,1.93877678,3.1748580100000003,0.555701,7
0.393007,0.14069,-0.33362800000000004,0.221831,2.52636,3.3985287000000013,0.310025,5
-0.49642600000000003,-0.190693,-0.289589,0.17738099999999998,3.7469075800000025,0.20344,0.45846499999999996,7
-0.438956,-0.462192,0.15395799999999998,-0.311273,3.4525172999999993,2.2460543300000007,0.820535,5
-0.19646,0.313397,-0.215692,-0.257786,0.650094,3.7941917399999996,0.43854499999999996,6
0.026629000000000003,-0.109667,-0.218254,0.292602,3.667701940000001,4.978345760000005,0.572661,7
-0.404898,-0.434908,-0.34068899999999996,-0.24626599999999998,2.7408222824999995,2.4663610599999997,0.492233,8
-0.173297,0.10997699999999999,0.26715300000000003,-0.13425499999999999,2.95445123,4.221175130000001,0.41795,6
0.001416,-0.157392,-0.235357,-0.493742,3.3945683400000024,3.13736967,0.601209,7
-0.42329300000000003,-0.498813,0.45031000000000004,-0.24791100000000002,2.6542254599999997,3.150942429999998,0.8223540000000001,7
-0.090057,0.160458,-0.45033199999999995,0.167934,5.66656,3.4182614000000013,0.402404,8
-0.06116,0.183843,0.24126,-0.329756,2.27757058,3.470913569999998,0.6049359999999999,8
-0.15975899999999998,-0.129748,0.17868900000000001,-0.148368,3.4031502000000002,4.890963089999999,0.620603,7
-0.461267,-0.277683,-0.126038,-0.116316,5.2818,3.138864289999999,0.427303,8
0.121549,0.16655999999999999,-0.06855499999999999,-0.33529499999999995,2.4227272600000007,2.335955600000002,0.49415,6
0.197378,-0.284983,0.192948,-0.005493,0.662856,3.402075199999999,0.8960319999999999,7
0.020975,0.034711,-0.499374,-0.302359,0.688074,3.1074070100000015,0.33665,8
-0.11834700000000001,0.05251,0.133613,-0.37856100000000004,2.5728593200000005,1.5251840799999996,0.7942170000000001,5
-0.296865,-0.35277600000000003,-0.10283900000000001,-0.331785,0.171517,4.26117484,0.28780900000000004,8
0.327795,0.036180000000000004,-0.46390699999999996,0.085662,1.0395159999999999,3.5731459800000027,0.6967369999999999,6
-0.360245,0.28073899999999996,0.058477999999999995,-0.48794099999999996,1.376611,3.68643855,0.61774,7
-0.025514,0.190659,0.053288,0.339884,6.633253,2.653490859999999,0.940773,7
-0.413051,-0.024281999999999998,0.381218,-0.26095,0.27970900000000004,4.15792425,0.376316,7
0.20555500000000002,-0.41631999999999997,0.221269,0.09123300000000001,2.09372716,3.4130775300000007,0.9195840000000001,5
-0.47479799999999994,0.236617,0.189216,0.31790100000000004,1.7957130000000001,2.4538591800000003,0.730106,6
0.365858,0.08078099999999999,-0.009248000000000001,0.013316,12.510013,3.023489640000002,0.8349110000000001,7
0.269939,0.013999999999999999,-0.4774,0.43745,2.924404,2.551531,0.154319,7
-0.12791,0.49059200000000003,0.228054,-0.378678,2.351408,3.3157112699999995,0.647418,6
-0.070462,-0.05966900000000001,0.143275,0.412016,8.234875,2.1095921399999993,0.737266,8
-0.347306,0.353221,-0.396029,-0.051323,3.4224550000000002,5.7394319000000005,0.620899,7
-0.453772,-0.169602,0.162105,0.29270100000000004,2.64440618,2.833753790000001,0.8241,8
0.379039,-0.029814999999999998,0.017754,0.320056,0.048764,2.380487360000001,0.42622299999999996,5
-0.21342399999999997,-0.380637,0.02595,0.46298199999999995,0.8946620000000001,3.1166006800000003,0.783018,7
0.073818,0.42777600000000005,0.253583,-0.06845,2.2888957800000003,5.096030299999998,0.54774,8
0.40318899999999996,-0.255823,0.220942,0.371824,0.647791,4.512238,0.8338840000000001,8
-0.152013,-0.25558200000000003,0.26201599999999997,0.221521,2.1752952475000003,3.4197677000000004,0.700122,7
0.311979,-0.435605,0.245435,0.388301,2.271375570000001,5.637251,0.751366,7
0.35684899999999997,-0.043419,0.27476999999999996,0.25609899999999997,0.021389,4.21839531,0.8444159999999999,8
-0.36492600000000003,-0.350998,0.312899,0.054965999999999994,2.282368594999999,8.751928,0.593255,8
0.048846,-0.097434,0.32198899999999997,-0.48158900000000004,1.7373691200000005,4.225009850000001,0.195466,6
0.198955,-0.439485,-0.168481,0.284825,2.6117583819999997,4.181999580000001,0.5140279999999999,6
-0.48653599999999997,0.13128099999999998,0.160966,-0.265648,4.3853800000000005,3.4134705299999997,0.41072200000000003,6
0.387421,0.120288,-0.283013,-0.49385100000000004,3.0043863299999987,1.51061971,0.793987,5
-0.38969499999999996,-0.27059099999999997,0.221428,-0.213552,2.82262699,3.001365699999999,0.735346,8
-0.012145,0.216509,-0.025516,-0.320006,2.8031580000000003,1.7269156600000002,0.8469,5
-0.292578,0.163157,-0.038632,0.41794499999999996,2.591820689999999,3.427531940000001,0.8315450000000001,5
-0.353408,-0.23639699999999997,-0.281421,-0.266014,2.983569109999999,4.9809997,0.45417799999999997,6
0.444351,-0.43158,0.144573,0.085815,0.028502999999999997,2.9434523800000023,0.204647,5
-0.36378699999999997,-0.37806100000000004,-0.398426,-0.057125999999999996,3.071109937500001,4.878155980000001,0.407287,5
0.051648,-0.269531,0.27668400000000004,-0.260754,6.471701,3.5442685999999988,0.762292,5
