a1cx,a1cy,b2x,b2y,a2pop,a3pop,temp,mxql
-0.025755,-0.052042065555558924,0.334976,-0.050088640330702844,1.7703400000000002,2.275165495162832,0.557124776835787,6.0
-0.09503500000000001,-0.12007999999999999,-0.086465,-0.196052,6.180494,6.616074,0.646506,5.0
0.122272,-0.385694,-0.009081,0.16739600000000002,0.822851,7.670995,0.687898,5.0
0.471596,0.259388,-0.20083399999999998,-0.05093605581824727,2.7683259999999996,3.653946923761451,0.6419699999999999,5.921640207168605
-0.06625421626250771,-0.021516180925427095,-0.05860001183424713,0.39901,0.084736,10.102091,0.6704757904920043,6.0
0.359827,-0.102175,0.21511100000000002,0.14341199999999998,3.1434899293165612,1.821952,0.8263010000000001,5.0
0.372775,-0.489863,-0.47228400000000004,0.375577,1.6890759999999998,4.269403,0.9307850000000001,5.0
-0.06366000000000001,-0.132225,0.177868,-0.35489299999999996,8.715411999999999,3.130478,0.875632,5.8149505758961615
0.2599,0.014240000000000001,-0.21111,0.448438,3.806715,2.8757039611699953,0.759073,6.0
0.22964600000000002,-0.3854,0.401645,-0.070792,5.0615440000000005,0.572566,0.87982,6.424893518885297
0.406381,0.203711,-0.48900299999999997,0.39671300000000004,3.361321,2.514874480576831,0.6432315556969254,6.0
0.008839,-0.445504,-0.247581,-0.007495319262419552,1.396393,3.478343606861843,0.504626,6.0
0.292761,-0.07737999999999999,0.039264,0.21333600000000003,2.533635,4.532786,0.656015034339691,8.0
-0.1347166271846284,0.44744399999999995,-0.254114,0.29659,4.351683,1.254423,0.554673,7.013334263660583
-0.082312,-0.153584,0.274024,-0.181315,0.9669209999999999,2.084125,0.742694,7.0
0.113694,-0.430109,0.39645199999999997,0.14013599999999998,4.640467,2.965666,0.61637,6.0
-0.374315,-0.11531148555485285,0.42651000000000006,0.211329,2.28859,2.440653650748405,0.5228100737700608,7.0
0.05845969501882635,0.04322147241213072,0.10497355663082274,-0.01993867535204537,1.72453,0.346233,0.5825213597727419,5.893040327861879
-0.006909,0.361255,0.083372,0.36680799999999997,2.799224,0.700298,0.7159439999999999,6.997191953478646
0.05841601903680238,0.31451799999999996,0.150988785465931,-0.35918,0.8568399999999999,1.793922423420789,0.355548,6.0
-0.057695,0.07719808687647065,0.0499085148062644,0.037768,2.6070457273613563,0.545098,0.5808216211249508,6.0
-0.21721300000000002,-0.347806,-0.373409,0.30903,2.1196800818350745,1.265786,0.390977,8.0
-0.0961959241141874,0.366014,-0.017135,0.377646,4.0911349999999995,1.910066,0.591295,7.467115338662421
-0.296607,-0.275725,0.358487,-0.006562999999999999,10.952536,0.603985,0.625482,6.223454192099123
-0.022338,-0.14838695776465155,0.253793,-0.011125,9.43944,0.379475,0.521362,7.0
0.47668900000000003,0.14672461142329635,0.436878,-0.17993691505822434,0.442405,1.126424021499505,0.552416,6.0
0.427462,0.29872,0.326758,-0.2384487288014234,0.5058779999999999,0.081466,0.732197,7.0
-0.43459200000000003,0.190639,-0.09029631788248987,-0.252938,1.9400309107244447,3.48503,0.614548,6.0
-0.086964,-0.43129700000000004,0.36638000000000004,-0.29261,4.1465951287123515,0.834259,0.356693,5.0
-0.20263499999999998,-0.451876,-0.268561,-0.311111,5.347092,1.10432,0.41029899999999997,6.405465836445719
-0.184726,-0.039632,-0.33527399999999996,-0.0011500601067762975,0.341776,2.1539716755978464,0.139699,6.491519472119229
-0.1382,-0.204773,-0.385774,-0.000512964939141599,1.6092524444923257,3.51777392881553,0.804726,7.0
0.38950500000000005,-0.231221,0.0018658157976446672,-0.018962726108482916,0.871157,1.308354,0.776792,5.0
0.22111999999999998,-0.1733599181139404,0.365517,0.388739,4.112787131878051,0.44773500000000005,0.7270270000000001,6.0
-0.093835,0.40476799999999996,-0.18678599999999998,0.06333833611626298,1.875519,2.585840739911338,0.315765,6.420442802258191
0.012176093023649479,0.34811,-0.49750200000000006,-0.243758,4.005437443745288,3.1192227891258724,0.92568,5.0
0.41548,0.054813,-0.486796,0.20535100000000003,2.2574359656570735,2.8703540000000003,0.69213,8.0
0.23093699999999998,0.2527198308327658,0.351664,0.297757,8.622643,7.022505000000001,0.5920805668082693,8.0
0.05219,-0.23652600000000001,-0.495655,-0.327205,3.80128,3.724656,0.6728149999999999,8.0
-0.243562,0.13277,-0.279857,-0.234717,9.520719999999999,1.0457586544503599,0.45695550369596544,8.0
-0.253727,-0.1721,0.350392,0.47140600000000005,18.340456,3.759561,0.213214,7.0
0.24160900000000002,-0.093111,-0.051812000000000004,-0.256415,3.2373950000000002,0.711291,0.440567,6.225450199476911
0.142213,0.042727,0.23302399999999998,0.447067,1.1493790000000002,5.086266,0.26468400000000003,5.0
-0.391952,-0.24986,-0.478695,-0.13205699999999998,0.944119,1.974446,0.9543379999999999,6.0
0.24777600000000002,-0.06977089743706395,0.330125,0.278833,3.846027773287091,2.6434027409067045,0.667299,6.435113364456764
0.146472,-0.163724,0.16769067784026617,-0.46645299999999995,2.55953341460735,2.473673,0.5214618679133188,7.0
0.49692700000000006,0.06765247534447057,-0.180524,-0.19578299999999998,1.9741051922970099,0.874817,0.581534,6.0
-0.009249,-0.147871,0.18478972014570144,0.007276,11.845018,0.020119,0.4904959291278167,5.0
0.09379900000000001,-0.04386879295625436,0.33506199999999997,-0.294985,0.189591,1.578569,0.65015,6.0
-0.214484,-0.408396,-0.055615,0.425937,0.254159,1.553084,0.9258879999999999,8.0
0.308989,-0.28903,-0.195217,-0.17769400000000002,0.642541,3.646568,0.5497291760482658,6.0
-0.035087,-0.24765700000000002,0.08792519495464922,-0.06481424518163112,2.927861001267772,0.6336430000000001,0.8877649999999999,7.0
-0.189278,-0.200732,-0.156495,-0.015628,5.626323,1.048023,0.865933,5.0
0.10018190852691954,-0.034017,0.04157313506237316,-0.11263800000000002,3.091908060092856,7.711094999999999,0.616241,8.0
-0.157602,-0.175027,0.08804753897369921,-0.41645299999999996,2.970261581857196,0.6479779999999999,0.6353260000000001,5.980112698661462
-0.15934600000000002,-0.04988695436368344,-0.07381599999999999,-0.021114261259921135,0.44803000000000004,1.946923,0.687343,6.45803938907522
-0.070233,-0.006085,0.29549000000000003,-0.245596,0.36704499999999995,4.610722,0.541837,8.0
-0.13905399999999998,0.09752999999999999,-0.1471637639610922,0.243108,0.358013,0.220944,0.33273400000000003,5.722656827828964
0.35624,0.18588,0.059936,0.324803,3.2524719898622827,0.742358,0.9279639999999999,5.0
-0.171509,-0.11740999999999999,0.144274,-0.307217,3.2514581293267852,0.21115100000000003,0.5729543065697568,5.62577867130007
-0.31219,0.027166000000000003,-0.12256700000000001,-0.114133,2.853287,1.5078989999999999,0.537558,6.0
0.09079,0.420878,-0.251271,-0.24352600000000002,2.783573608422624,3.44259,0.697561,5.75620327155082
-0.41976499999999994,-0.293617,0.326087,0.015304967692714326,1.061036,2.074041866040437,0.5025568167368373,7.0
0.362744,-0.21638600000000002,0.086687,0.21124,0.580322,3.8994681125543753,0.763987,8.0
-0.166106,0.16428399999999999,-0.452617,0.456758,1.232268,3.6336121316807692,0.719827,6.0
0.21155100000000002,0.20521399999999998,-0.08140690750963361,0.203828,7.337003,5.044418,0.6583437953571796,8.0
0.356005,-0.258216,0.378685,-0.0053100000000000005,0.118949,4.8644419999999995,0.567554,8.0
0.171246,-0.290159,0.03753530992785642,0.15521,2.557441,2.229014557217786,0.260029,6.0
-0.13181804294834054,0.372902,0.48247700000000004,0.405291,0.41891999999999996,0.38864099999999996,0.7915270000000001,8.0
-0.324739,0.021028,0.373015,-0.07570881403545524,3.8532576217507906,2.771532166409823,0.54172,5.0
0.246927,0.008413,0.035851,-0.058747,2.189213,3.7532449999999997,0.6520578184011403,8.0
0.050849,0.375048,-0.238605,0.386228,1.9739572563313075,2.2338537887101113,0.6568666582066949,8.0
-0.26494034379124554,0.187803,0.35951700000000003,0.035826,7.418713,6.881978999999999,0.26529,5.0
-0.368885,-0.1316115328200341,-0.19024100000000002,-0.0363501125430208,1.5554891565004372,4.483975,0.75805,6.759539306955012
0.02373543038942196,-0.08116981469171777,0.448021,0.45775,3.2902955859619207,3.916548,0.7349899999999999,7.0
0.250819,-0.282534,-0.45761899999999994,0.04733320233647162,1.3799700000000001,8.623692,0.677188,5.908367402303513
-0.129708,-0.23039889665574306,-0.382689,0.123519,4.015242,2.9967202983472156,0.863985,8.0
-0.004127503037619629,0.191056,0.10986300000000002,-0.457136,1.7054479999999999,1.205692,0.14211300000000002,6.540164158051195
-0.370332,-0.0062727008463803885,-0.196607,0.11833800000000001,1.2904572452734009,2.4549327295207966,0.714244,6.872166361598892
0.30942,0.016318219592230614,-0.20738800000000002,-0.099854,2.540421176937743,1.393842,0.5792815951765499,7.0
0.09270444898307022,-0.1752313949447563,-0.27629499999999996,0.25106,1.8352638396714527,4.481841999999999,0.690843,6.0
0.28671599999999997,0.22763899999999998,-0.17376,-0.1546,4.055051000000001,3.637132859016907,0.621009,6.088342981919128
0.281943,-0.029681152179181172,0.351742,0.255449,2.078963,1.0139120000000001,0.6229439999999999,7.0
0.38233,-0.040118447804273254,0.334414,0.39996,3.6517160000000004,1.8230259999999998,0.534698,5.0
-0.03862434389326028,-0.422795,0.019861,-0.24216700000000002,0.42812799999999995,2.529576,0.361824,8.0
0.0459,-0.371338,-0.008159,-0.34086900000000003,2.883209388905752,2.4636197560435336,0.34962,5.0
0.10106493892266499,-0.39473600000000003,-0.29126199999999997,0.081367,6.834125,3.173278,0.7805489999999999,7.0
0.37879,-0.22478800000000002,-0.203157,-0.32253200000000004,1.9103415237819052,2.566627,0.425142,6.31870221179531
-0.316363,0.284024,0.152852,0.040056,4.632317,0.7935180000000001,0.5848522650658932,5.0
0.384791,0.495746,0.22958699999999999,-0.29420799999999997,1.3141100000000001,0.168104,0.47820100000000004,7.0
-0.17906,-0.008068001133632268,0.188796,-0.08292605785231016,2.246923,0.828933,0.598314,6.0
-0.006912000000000001,0.368041,0.081535,-0.487231,3.568947,3.4113919999999998,0.8055979999999999,6.0
-0.134927,-0.29134899999999997,0.195921,-0.180162,3.3320629999999998,1.9753,0.5933582922950416,7.0
0.030528746722420896,-0.054508085101312505,0.008833,-0.17355299999999999,5.921422,3.245641,0.5918745819541202,7.0
-0.19830599999999998,-0.256182,-0.26284,-0.340336,2.989122328385109,2.9607360000000003,0.4819259939725211,7.0
0.356788,0.021292705595198184,-0.23955500000000002,-0.25398899999999996,0.015288999999999999,2.6459099999999998,0.695242,7.0
0.275405,0.46710100000000004,0.440018,0.336464,7.9833110000000005,9.758921,0.544725,6.0
-0.399834,0.035818,0.36475100000000005,0.038923,9.316137,0.9571069803883576,0.648929,5.897886497908103
0.022749320698875003,-0.20729499999999998,-0.130798,0.343327,2.7089663243798,1.9478999852211627,0.425475,6.0
-0.399228,-0.23270700000000002,-0.054560000000000004,-0.313529,1.5287307168440274,6.869001,0.452268,7.0
0.375967,0.0885819698570847,0.370847,-0.11894015417579766,0.836731,2.498856928669031,0.5657662137291255,7.0
-0.425688,-0.253932,0.049953,-0.06108852782050329,0.8684850597371314,2.6626179568220985,0.41585200000000005,8.0
-0.275481,-0.24265100000000003,-0.037264,-0.17974,1.3994950000000002,10.657997,0.28046,7.0
0.016953,0.13429100000000002,0.156378,0.03907,2.5116822105061454,0.7797569999999999,0.367237,5.0
0.24783200000000002,-0.026179,0.016606073815900225,-0.101672,6.001651,3.9982305431281078,0.479652,7.0
0.258869,-0.309961,0.275296,0.0325,2.529986155101798,3.171768,0.72996,6.3547383354716525
0.14762684723227887,0.008921,-0.193135,-0.275907,1.8892067382621907,9.830243,0.496575,7.0
0.042685,-0.135231,0.261104,-0.006859090861596107,5.241798,1.986938,0.888963,6.605014703800615
-0.059484136433851934,-0.137506,0.030617000000000002,0.34165999999999996,4.713274,0.9129120000000001,0.662992,5.0
-0.021010165756331762,0.022775999999999998,-0.09963462632896243,0.431018,1.219591,0.45120699999999997,0.377134,6.0
0.132919,-0.367309,0.41125200000000006,0.055448000000000004,5.4988790000000005,2.902191,0.387496,6.0
-0.024904919468395705,-0.026945,0.428569,0.273775,0.0063219999999999995,2.4432560000000003,0.47558900000000004,5.0
-0.334702,-0.08917888442305885,-0.09623972417711754,-0.41030500000000003,0.444262,1.5881129999999999,0.622099,5.0
0.359427,-0.192079,0.1798654040043192,-0.236288,3.509185,1.0028290000000002,0.530659,6.0844548418705795
-0.22236556888882286,0.21686999999999998,0.04432290920416809,-0.287225,14.868687,2.418151,0.43068900000000004,7.0
0.0041,-0.260193,-0.481706,-0.340886,2.5103927171314835,3.6228800000000003,0.326991,6.586721243476141
0.011902935486267845,-0.2007864373253694,-0.30301300000000003,-0.071687,5.1317,3.4976505227524646,0.588370904209868,7.0
0.07910313949246862,0.360948,-0.49959499999999996,0.07095489638447146,1.128221,3.155566,0.602152,6.0
-0.26574200000000003,0.037996615920997075,-0.485634,0.35478699999999996,1.7987939999999998,0.727562,0.5330618198756505,8.0
0.35030100000000003,-0.134047,0.010369,0.25196999999999997,0.762205,11.719176,0.785561,7.0
-0.482437,-0.45820500000000003,-0.186993,-0.2878699267263785,7.637238000000001,0.044986,0.43430830922176944,8.0
-0.28894200000000003,0.219412,0.03855500383859821,-0.158297,6.213191,4.747654,0.5734426728180632,5.0
0.31304,0.122142,0.36643600000000004,0.467801,6.495325,3.3654763319179475,0.718738,8.0
0.22466999999999998,0.41552700000000004,-0.08385111910749743,0.106617,0.516026,2.3846,0.598282,5.640816944607153
0.26080125539564075,0.20103900000000002,0.0949136267245409,0.13126345304330833,3.168974168365316,8.813315,0.891401,8.0
0.20975300000000002,-0.14512993610279049,-0.009115,0.23112399999999997,2.837416,9.535233999999999,0.855924,5.0
-0.34628000000000003,-0.21356761526705623,-0.1523013027498933,-0.349063,4.136125,3.337514,0.358444,5.0
0.153712,-0.133117,0.006797735783437909,-0.03421846559324178,13.605188,1.4574969713636137,0.47238900000000006,7.194658206580177
-0.06016262506838961,-0.431173,0.080585,-0.02557736431470018,2.112949,0.455434,0.79146,6.728317796028268
0.139517,0.203041,-0.032629000000000005,0.285202,5.289701999999999,2.710865002255237,0.798359,6.0
-0.207542,0.187791,0.202502,0.42066800000000004,2.090377,0.016151,0.769686,6.0
0.024272,0.25068,-0.224939,-0.04829374091164115,0.19822,5.933579,0.5644195608296879,5.0
0.368077,0.20979899999999999,0.308436,-0.346735,9.068398,3.3747845245513863,0.516221,8.0
0.188951,-0.114001,0.344358,-0.168409,3.7108,2.064664,0.856176,8.0
-0.393762,-0.21665700000000002,0.324126,-0.07558200000000001,5.439021,2.074522,0.664533,8.0
0.177431,0.15149717456124273,0.159563,-0.471472,2.6122099999999997,3.334689,0.656138,6.0
0.099399,0.282549,-0.327667,-0.24823699999999999,6.159783999999999,2.882238018211267,0.6887700456419208,5.0
-0.201199,0.295439,0.027543438366601815,0.059621743524153115,2.178587911102957,2.603387158655033,0.326232,8.0
0.416576,0.14406300000000002,-0.267588,-0.186373,2.3472779999999998,2.231722,0.738442,5.0
-0.43600500000000003,-0.14544200000000002,-0.053594,-0.276287,1.6770770000000002,0.224266,0.199907,8.0
0.114925273832937,-0.09871598664260531,0.39818200000000004,-0.362946,1.5977742472025263,1.4505388074985321,0.8759100000000001,8.0
0.137203,-0.26777,0.402258,-0.08177679836922397,2.2927869999999997,1.100176,0.7509359999999999,8.0
-0.09954369267554887,-0.055917999999999995,-0.231004,-0.369977,2.8411459999999997,0.24757300000000002,0.87521,5.574245438585957
-0.181052,-0.260925,0.24848223346582587,0.153282,1.084908,8.000533,0.623689,8.0
-0.023612,-0.18048441362069068,-0.254144,0.24196700000000002,2.6264842409798583,10.800733000000001,0.7474433827656316,6.186749843503346
-0.45017399999999996,-0.11705376294709069,0.215966,-0.008079485595022785,4.055732858577983,2.0890920521736596,0.275989,6.0
-0.099799,0.398594,0.10292000000000001,-0.27213000000000004,3.7562870000000004,0.058228999999999996,0.23784,8.0
-0.408483,0.084014,0.46225,-0.09263850770512894,1.057566,2.193613,0.5087355201806176,5.0
0.19357558850375042,-0.413999,-0.30529,0.152114,2.800479,3.007757,0.720577,8.0
0.475459,0.383791,0.177392,0.389146,7.04833,1.562241,0.607372,7.36832721272989
-0.11687348193774068,-0.08357483927783681,0.058259000000000005,-0.32712600000000003,2.6169919999999998,0.542845,0.9016069999999999,8.0
0.091701,0.037587999999999996,0.02707641444293101,0.360948,5.891065,7.060846000000001,0.655632,8.0
0.087174,0.15911806973522205,-0.22501027802037404,-0.406638,5.890874,3.3708336393498906,0.286946,8.0
0.10501537810681157,-0.305637,0.01943184265126184,0.250069,1.327644,2.939852320672369,0.548074,6.079901488733663
0.014891517405795847,-0.02534171477818232,0.480487,-0.336127,3.986536,1.2932037185120138,0.7425229999999999,6.262120648240788
0.292007,0.16352,-0.34404,0.127143,2.2513698649971885,6.284846,0.6700870912516216,6.0
-0.171235,-0.37359000000000003,0.209265,-0.002896,3.278708,0.717124,0.548312003954926,5.0
-0.126721,0.1469920568607393,0.396931,0.023924668239949723,4.0952691538241055,5.269106,0.775271,5.0
0.28163699999999997,0.294507,-0.169598,-0.366607,0.9797110000000001,3.626458,0.466858,5.0
-0.389648,0.380076,-0.376017,0.461416,0.177945,1.029423,0.49278,8.0
-0.09752284739662208,-0.11582999903611617,-0.145679,0.39663000000000004,9.094921000000001,0.6783939999999999,0.7175279999999999,6.0
0.28374499999999997,0.364847,-0.10441600000000001,-0.340075,9.357491,3.330936,0.59824,8.0
0.204627,0.352917,0.3099334764578495,-0.479187,0.183121,1.174675,0.555701,7.0
0.393007,0.14069,-0.33362800000000004,-0.07260643137979937,2.52636,3.7345674419144146,0.5929177347332886,5.0
-0.49642600000000003,-0.190693,-0.289589,0.17738099999999998,3.004253778254927,0.20344,0.45846499999999996,6.585451957470069
-0.438956,-0.462192,-0.2353822018004398,-0.311273,1.7022057849639836,2.427163,0.820535,5.0
-0.19646,0.313397,-0.215692,0.04418812386888431,0.650094,1.025277,0.43854499999999996,6.0
0.11999905425997824,-0.109667,-0.218254,0.292602,1.622871,2.8791070046466096,0.572661,7.0
-0.404898,-0.434908,-0.34068899999999996,-0.24626599999999998,0.38967399999999996,0.44404399999999994,0.492233,8.0
-0.173297,0.10997699999999999,0.03913545104555721,-0.00032160783839847024,2.297328577836537,3.0702725325775098,0.5970728496954081,6.197478387342057
0.001416,-0.157392,-0.235357,-0.493742,3.058606,1.4175659999999999,0.601209,7.0
-0.42329300000000003,-0.498813,0.45031000000000004,0.05057526381692007,2.332118,4.600075,0.8223540000000001,7.0
-0.090057,0.160458,-0.45033199999999995,0.167934,5.66656,2.946446,0.402404,8.0
-0.06116,0.183843,0.24126,-0.012312638864594464,3.170121670440382,2.135039,0.6673159942376208,8.0
-0.15975899999999998,-0.08697159736803527,0.17868900000000001,-0.148368,2.657868,3.4940870000000004,0.620603,7.0
-0.11659905341760986,-0.277683,-0.126038,-0.116316,5.2818,1.65585,0.427303,8.0
0.121549,0.16655999999999999,0.16287475804475657,-0.33529499999999995,1.7035569031979778,1.893319,0.6119723640695208,6.0
0.197378,-0.284983,0.03164336302215974,-0.005493,0.662856,4.1557597103736965,0.8960319999999999,7.0
0.020975,0.034711,-0.499374,-0.302359,0.688074,1.665925,0.33665,6.625912059406599
-0.11834700000000001,0.05251,0.133613,-0.37856100000000004,2.0053022554740565,5.370437,0.7942170000000001,5.0
-0.296865,-0.35277600000000003,-0.01512489141267845,-0.0710787872170105,0.171517,1.349331,0.28780900000000004,6.5729462157806005
0.327795,0.036180000000000004,-0.46390699999999996,0.085662,1.0395159999999999,3.666062,0.6967369999999999,6.0
-0.360245,0.28073899999999996,0.058477999999999995,-0.48794099999999996,1.376611,5.994665,0.61774,7.0
-0.025514,0.190659,0.053288,0.339884,6.633253,1.367169,0.940773,7.0
-0.413051,-0.03518617475000006,0.381218,0.10475771533063463,0.27970900000000004,4.405853,0.376316,7.0
0.20555500000000002,0.130186147434236,0.221269,0.09123300000000001,3.4989136822483804,5.357996,0.9195840000000001,5.0
-0.47479799999999994,0.11823480942781879,0.189216,0.31790100000000004,1.7957130000000001,7.171652000000001,0.730106,6.0
0.365858,0.08078099999999999,-0.17096213444684596,0.013316,12.510013,3.140326,0.8349110000000001,7.0
0.0022176578611026593,0.013999999999999999,-0.4774,0.43745,2.924404,2.551531,0.154319,7.0
-0.12791,0.49059200000000003,0.228054,-0.04477997175336458,2.351408,3.2033970000000003,0.647418,6.0
-0.070462,-0.05966900000000001,0.02320342823009024,0.412016,8.234875,2.781372,0.737266,5.237174356817014
-0.347306,0.353221,-0.396029,-0.051323,3.4224550000000002,3.109464,0.620899,7.0
-0.453772,-0.169602,0.2622712496732558,0.29270100000000004,0.9481388661338888,4.253044,0.6389168430139853,8.0
0.379039,-0.029814999999999998,0.017754,-0.0995570921398257,0.048764,1.267862,0.42622299999999996,5.0
-0.21342399999999997,-0.380637,0.02595,-0.06410533342457048,0.8946620000000001,3.1514397356385886,0.783018,7.0
0.073818,0.42777600000000005,0.253583,0.05510242568255069,2.080223018550951,2.791587008832992,0.54774,8.0
0.40318899999999996,-0.255823,-0.024575306251088395,0.371824,0.647791,4.512238,0.8338840000000001,8.0
0.04195510643729193,-0.25558200000000003,0.26201599999999997,0.221521,2.7391199852073393,2.586366,0.700122,7.0
0.311979,0.07292639469417089,-0.14957762143207254,0.388301,3.1048669103449003,5.637251,0.6562622711154668,7.0
0.35684899999999997,-0.043419,0.27476999999999996,-0.1128879570723573,0.021389,0.633189,0.8444159999999999,8.0
-0.36492600000000003,-0.350998,0.312899,0.054965999999999994,3.367883,8.751928,0.593255,8.0
0.048846,-0.097434,0.32198899999999997,-0.48158900000000004,0.281878,5.514135,0.195466,6.0
0.198955,-0.439485,-0.168481,0.284825,2.0295349999999996,4.669205000000001,0.6493690161784481,6.0
-0.48653599999999997,0.13128099999999998,0.160966,-0.265648,4.3853800000000005,4.106836,0.41072200000000003,6.0
0.387421,0.120288,0.25853721081061565,-0.49385100000000004,1.6331870000000002,1.463362,0.793987,5.0
-0.38969499999999996,-0.27059099999999997,0.221428,-0.213552,0.7013352071126917,1.7708270000000002,0.735346,8.0
-0.012145,0.216509,-0.05157798402221967,-0.0438507718580648,2.8031580000000003,6.399523,0.8469,5.0
0.08196985405247413,-0.041897691313544906,-0.15867092683653394,0.41794499999999996,0.436071,0.9031049999999999,0.5431187833248774,5.0
-0.353408,-0.23639699999999997,-0.281421,-0.266014,5.149678,2.5957090098316122,0.45417799999999997,6.0
0.444351,-0.43158,-0.31466523869590224,0.085815,0.028502999999999997,5.724507,0.204647,5.0
-0.36378699999999997,-0.37806100000000004,-0.06990633784105456,-0.057125999999999996,4.301306380127322,2.176246449396085,0.5607237434429468,5.0
0.051648,-0.269531,0.27668400000000004,-0.260754,6.471701,0.037859,0.762292,5.0
