a1cx,a1cy,b2x,b2y,a2pop,a3pop,temp,mxql
-0.344109,0.171057,-0.008458,-0.32921999999999996,4.447565,0.9881989999999999,0.71629,5
0.48081999999999997,-0.436105,0.235652,0.056212,0.628129,5.925847,0.503831,8
0.028414,-0.17377599999999999,0.11424000000000001,0.464207,1.534555,3.306149,0.8823290000000001,5
0.498593,-0.0351,-0.250228,0.053864999999999996,14.838992999999999,0.042119,0.624605,8
0.26752600000000004,-0.375718,-0.107051,0.40697,6.467642,1.670237,0.711703,5
-0.04495,0.055122000000000004,0.094375,0.10643399999999999,0.688515,1.9900240000000002,0.8619,8
-0.007913,0.256629,-0.423943,0.49885100000000004,1.047964,2.819099,0.569345,5
0.204663,-0.028602999999999996,-0.00073,-0.38969699999999996,0.546967,5.961391000000001,0.766676,7
0.486508,-0.151362,0.352014,-0.47198900000000005,1.376292,4.051243,0.559752,8
0.045751,-0.233281,0.21948600000000001,-0.196772,1.46089,7.985963000000001,0.819608,6
0.029983999999999997,-0.055857000000000004,0.153082,0.186744,2.679733,4.714603,0.683395,7
0.174512,-0.43235,0.221935,-0.23362199999999997,1.791561,2.055299,0.407684,5
0.327795,0.036180000000000004,-0.46390699999999996,0.085662,1.0395159999999999,3.666062,0.6967369999999999,6
0.078611,-0.049504,0.10903,0.201311,1.374592,4.200061,0.061144000000000004,8
0.336361,0.461613,0.068237,-0.013963999999999999,0.702194,8.178878,0.626445,6
0.169456,-0.153429,0.374102,-0.41360600000000003,1.1467129999999999,2.67654,0.937449,5
-0.24450700000000003,0.45224899999999996,0.161141,0.19301500000000002,1.2336,8.374571000000001,0.14723,7
0.140189,0.468171,0.055715,0.4443,1.11089,2.188286,0.486904,5
0.42025,0.26101599999999997,0.18617999999999998,0.018941999999999997,8.759414999999999,1.2303629999999999,0.6637029999999999,5
0.358986,-0.41571400000000003,0.20683,0.274019,13.247410999999998,0.04362,0.95342,8
-0.344804,-0.140276,0.24103400000000003,-0.318857,0.8110539999999999,17.591124,0.328868,8
-0.47175900000000004,0.013769,-0.451592,-0.077738,1.6431619999999998,1.2147,0.52307,8
0.305679,0.05973,-0.183821,0.0053939999999999995,1.498262,2.5606009999999997,0.664529,7
-0.441032,-0.37890999999999997,0.469336,0.214923,1.197647,1.8858669999999997,0.556071,7
0.253669,-0.33465,0.265067,0.32621700000000003,4.452449,0.6328060000000001,0.646019,6
-0.12344300000000001,-0.288907,0.102827,-0.267048,3.249788,1.738435,0.604449,7
0.24160900000000002,-0.093111,-0.051812000000000004,-0.256415,3.2373950000000002,0.711291,0.440567,7
-0.05137100000000001,-0.251758,0.256299,-0.21353200000000003,2.053353,1.678325,0.713805,5
-0.416404,-0.053739999999999996,0.31399,-0.377685,0.967885,2.7805720000000003,0.7105819999999999,7
-0.16278900000000002,0.475286,-0.453686,-0.30235100000000004,10.758666,12.754118,0.431638,5
0.275366,0.43129399999999996,0.222994,-0.45936099999999996,0.26421100000000003,0.617104,0.256875,5
0.29949499999999996,0.192281,-0.39710100000000004,0.367733,4.482179,3.205556,0.535501,7
-0.227485,-0.42879700000000004,-0.084645,0.276173,0.362964,4.490261,0.7262649999999999,7
-0.09461699999999999,0.024924,0.20922800000000003,0.134787,0.386884,0.139128,0.8301940000000001,7
-0.243085,-0.18223699999999998,-0.113598,-0.331259,0.37609499999999996,0.316644,0.38564,6
0.013987000000000001,0.369501,-0.25365,-0.40944200000000003,7.425927000000001,0.194954,0.865144,7
-0.257687,-0.0035979999999999996,0.127503,0.271829,2.5882169999999998,0.88049,0.6225609999999999,6
0.224284,0.398956,0.35331399999999996,-0.419996,1.72453,0.346233,0.345916,8
-0.315015,0.318198,0.137574,0.268449,0.085664,5.355631,0.842562,5
-0.254563,0.16827,0.009653,-0.074097,0.8611690000000001,1.307635,0.525805,5
0.040422,0.43558900000000006,-0.15601199999999998,0.267403,0.253711,1.915388,0.592954,8
-0.047666,0.41269700000000004,0.196002,-0.137952,1.893614,1.70564,0.721192,7
-0.114524,0.262271,0.438611,-0.158115,0.6128319999999999,1.232542,0.802292,6
-0.11821,0.47727200000000003,0.358174,0.381025,1.1453309999999999,0.128528,0.167157,7
-0.41916400000000004,-0.463003,-0.30403600000000003,0.22142199999999998,0.953759,1.3753030000000002,0.798329,7
0.444351,-0.43158,0.144573,0.085815,0.028502999999999997,5.724507,0.204647,5
-0.48374700000000004,0.23373200000000002,0.16697599999999999,-0.334282,13.726035000000001,5.344448000000001,0.842929,8
-0.129228,-0.026983,-0.399075,-0.458042,3.293582,1.50356,0.564301,5
-0.023259000000000002,0.47447700000000004,-0.353709,-0.199749,1.384195,2.05344,0.5265850000000001,8
-0.375156,0.213058,0.25712199999999996,-0.276021,7.21497,0.9481809999999999,0.783142,8
0.041384,-0.434097,-0.090786,-0.26200300000000004,4.8634319999999995,0.48860699999999996,0.583608,7
0.269563,-0.054572,-0.24769699999999997,0.051473000000000005,3.689949,0.587055,0.703025,6
-0.041460000000000004,-0.321745,0.024117,0.11564400000000001,3.194154,0.363088,0.610667,5
-0.173307,-0.49272200000000005,-0.279917,0.08350199999999999,1.024921,1.50739,0.6497350000000001,5
-0.143628,-0.285972,-0.0052060000000000006,0.283326,9.590461999999999,2.558743,0.850223,5
0.360033,-0.260521,-0.198999,0.260841,2.6717419999999996,5.333405,0.613678,6
0.32605300000000004,-0.44841899999999996,0.309145,-0.498487,2.67855,0.9457209999999999,0.6743979999999999,7
-0.449462,0.109194,0.432642,0.231366,1.1217540000000001,2.103225,0.712302,7
0.313621,-0.426938,0.048083,-0.334887,4.400374,7.627594,0.806417,6
0.232355,-0.447143,0.13199,-0.338619,3.199729,1.293739,0.803049,8
0.446718,0.37197199999999997,-0.42816800000000005,0.211856,2.5998639999999997,1.7945630000000001,0.284003,6
-0.326061,0.22072600000000003,0.071145,-0.44903699999999996,1.9978740000000001,1.150796,0.728889,5
-0.142568,0.461916,-0.425358,-0.34878400000000004,5.423113,1.198217,0.6718890000000001,5
0.176704,0.493724,-0.13386099999999998,0.301464,4.494139,2.446603,0.445567,5
-0.38969499999999996,-0.27059099999999997,0.221428,-0.213552,2.06374,1.7708270000000002,0.735346,8
0.056477,0.22629200000000002,0.359076,-0.318244,0.42858,0.7634920000000001,0.7241,5
-0.461225,0.49997700000000006,0.385334,-0.16251500000000002,4.369108,1.252846,0.509934,5
0.382238,0.267429,-0.386614,0.031298,2.431747,1.2129729999999999,0.5708770000000001,8
-0.18847,-0.401281,-0.053165,-0.318479,2.398952,10.34512,0.474944,5
0.405553,0.117191,-0.22936199999999998,-0.079843,1.287484,1.8700430000000001,0.537007,8
-0.365248,0.004099,-0.046158,0.10804000000000001,2.92025,1.418012,0.827462,8
-0.157946,-0.099011,-0.487191,0.011524,0.966419,11.606553,0.337382,5
-0.445658,-0.120831,0.348876,-0.31393699999999997,0.41490299999999997,0.69043,0.906804,7
0.463168,-0.368114,0.237916,-0.026938999999999998,0.23958800000000002,7.839645,0.22649699999999998,8
-0.051164,0.009037,-0.42788100000000007,0.474542,3.051311,1.180994,0.21328200000000003,6
0.366726,-0.137009,-0.325019,-0.23571599999999998,13.97445,0.9969530000000001,0.216608,6
-0.49459,-0.249533,-0.23482199999999998,0.376898,7.442448,0.328758,0.6605,6
0.317757,-0.234171,0.161768,0.17951,1.290405,1.076501,0.34663499999999997,5
0.436242,-0.301193,0.305787,0.367557,3.4593830000000003,4.638276,0.379722,5
-0.478825,-0.279021,0.22258499999999998,-0.36540900000000004,4.635019000000001,0.974042,0.49657700000000005,5
-0.338289,-0.374958,0.11436199999999999,-0.48773199999999994,0.870669,7.188714999999999,0.9425309999999999,8
-0.16105799999999998,0.078693,0.469078,0.376757,1.2154260000000001,1.0205520000000001,0.645266,7
-0.346731,0.048027999999999994,-0.112326,-0.281841,3.540361,4.3060849999999995,0.725677,7
0.216626,-0.140546,0.169006,-0.36499899999999996,1.022845,0.26105700000000004,0.617872,7
-0.287975,-0.240288,-0.39495399999999997,-0.017747,6.382907,1.103219,0.7074199999999999,8
-0.417534,-0.170053,0.23879499999999998,0.075374,0.721801,0.31302199999999997,0.7751979999999999,8
0.070069,-0.3626,-0.271123,-0.35488400000000003,2.597778,1.538765,0.880075,8
0.37525,-0.054176999999999996,0.07471699999999999,-0.13681500000000002,1.545919,0.049566000000000006,0.8282430000000001,6
0.294277,-0.32914,-0.24005,0.04875,4.671492,0.632678,0.48461400000000004,7
0.41496700000000003,-0.362619,0.13913,-0.181855,1.9309040000000002,5.213114,0.62574,6
-0.251282,-0.45204799999999995,-0.084905,-0.154872,1.4363709999999998,7.281778999999999,0.47809700000000005,5
-0.374654,0.436225,0.045568,-0.338968,2.737445,1.8035400000000001,0.69935,7
0.037661,-0.291786,-0.405457,-0.009801,2.010677,4.339019,0.47782299999999994,5
-0.29154,0.379816,0.467084,-0.219602,8.763812,1.216854,0.47493199999999997,7
-0.19175,0.34994699999999995,0.036877999999999994,0.280769,3.4509559999999997,2.469171,0.27323800000000004,6
0.1692,0.16103900000000002,0.20008299999999998,0.119431,4.514853,3.6617900000000003,0.61012,7
0.106103,-0.07601799999999999,-0.276646,0.012902,1.289615,0.18154700000000001,0.779222,6
0.202147,-0.084661,0.060534000000000004,0.29375999999999997,3.271239,5.519938,0.629949,6
-0.173835,0.28992399999999996,-0.159919,-0.396295,3.810631,0.025656,0.425334,5
-0.24921999999999997,0.30628,0.146803,0.19345199999999999,1.304327,10.691977,0.425843,6
-0.24407199999999998,0.11104100000000001,-0.341511,0.2867,0.22784699999999997,3.3897160000000004,0.583544,5
-0.26400100000000004,0.09714099999999999,0.22739499999999999,-0.11506300000000001,0.705238,2.771566,0.296282,6
-0.478969,-0.386365,0.336108,0.484709,1.157702,0.45143999999999995,0.559533,5
-0.332822,-0.187407,-0.450938,-0.46221599999999996,0.941117,0.374056,0.5715720000000001,5
-0.469708,-0.287839,-0.363021,-0.159115,4.313405,15.970301999999998,0.899257,5
-0.493487,-0.10796900000000001,0.021231,0.335281,2.053348,0.006377000000000001,0.594435,8
-0.37805,-0.22337100000000001,0.071698,-0.34504,3.983014,4.4709330000000005,0.927327,5
-0.37616900000000003,-0.455057,0.42084399999999994,0.149542,1.471837,0.45373100000000005,0.658216,6
0.283086,-0.266322,-0.215337,-0.097639,0.189773,2.614066,0.3363,6
0.459319,0.355084,0.022606,-0.44925200000000004,0.062028999999999994,15.782420000000002,0.506411,8
-0.43515,0.191326,0.07193300000000001,0.06713,1.942407,1.750298,0.606787,8
-0.43305299999999997,0.230028,-0.330284,-0.339572,5.146622,4.001216,0.865159,7
0.270262,0.41966499999999995,0.315712,0.283596,5.453944,1.290466,0.931052,6
-0.24441,-0.344711,0.375832,0.069452,0.7961239999999999,3.9023589999999997,0.657458,8
0.108551,0.181095,0.072377,-0.435255,2.302732,3.010007,0.660706,8
0.393124,-0.252728,0.468524,-0.078907,4.37701,3.1573279999999997,0.9386049999999999,5
-0.149037,-0.39150100000000004,0.301657,0.415675,2.256504,5.217183,0.408414,7
-0.406415,-0.17641400000000002,0.223334,0.113303,4.942897,4.543924,0.32737,5
-0.43865699999999996,-0.44644399999999995,0.06627100000000001,0.237592,4.472795,6.466468,0.482113,6
-0.43847200000000003,-0.099879,-0.480687,0.230667,0.222518,3.9629410000000003,0.546521,8
-0.351559,-0.0005780000000000001,0.059974,0.131389,0.421475,0.5052840000000001,0.700814,6
-0.265701,-0.059278,-0.496972,-0.211412,0.6560050000000001,0.032506,0.409846,5
-0.10625,0.357068,-0.363881,-0.26068,3.9779519999999997,1.858973,0.367568,5
0.466087,0.238488,0.109951,-0.127377,1.140606,4.201993,0.72982,7
0.10182000000000001,-0.048257,-0.491882,0.117842,1.626048,0.719615,0.520741,5
-0.34838600000000003,-0.080695,0.454715,-0.137999,5.212648000000001,4.396224,0.971189,7
-0.334214,-0.389498,0.465454,-0.118502,1.9383279999999998,4.445264,0.8322870000000001,7
0.34770700000000004,0.045889,-0.196036,-0.081763,0.45616,1.830788,0.464371,8
0.191613,-0.46699799999999997,0.230663,0.32150700000000004,1.600322,6.070833,0.5907680000000001,6
0.330773,0.252136,0.020548,-0.467275,4.793457,8.059408,0.41581599999999996,5
-0.15975899999999998,-0.129748,0.17868900000000001,-0.148368,2.657868,3.4940870000000004,0.620603,7
0.41289,0.038294999999999996,-0.398858,-0.351382,3.063786,0.332336,0.123681,7
-0.301356,-0.245427,0.205012,0.199236,2.005172,5.157913,0.82434,7
-0.08307300000000001,0.059477999999999996,-0.003442,-0.097957,5.775224,0.451157,0.563469,7
0.453928,0.418192,-0.24999899999999997,0.410423,3.0421720000000003,0.824184,0.618084,5
-0.019933000000000003,0.430482,0.102052,0.412771,0.12735,0.26623,0.39161,5
0.122272,-0.385694,-0.009081,0.16739600000000002,0.822851,7.670995,0.687898,5
0.195725,0.297705,-0.27383,0.08735,0.229021,0.742337,0.853477,5
0.030570999999999997,0.222085,0.22993899999999998,-0.082179,4.95835,0.43303400000000003,0.864216,5
0.03107,0.295431,-0.061749,0.016082,7.292741,0.310796,0.679052,8
-0.082248,-0.012471,0.38154499999999997,0.017419,4.564075,2.176479,0.671882,7
0.228958,0.37599,0.180524,-0.357338,10.085605000000001,6.4208739999999995,0.49851899999999993,5
-0.00018,0.435468,-0.38904099999999997,0.461296,7.867071000000001,0.151417,0.853232,7
-0.49642600000000003,-0.190693,-0.289589,0.17738099999999998,3.500002,0.20344,0.45846499999999996,7
0.305294,-0.12024100000000001,-0.25709099999999996,-0.050527999999999997,4.656569999999999,9.903153999999999,0.8863530000000001,6
0.04314,0.008490000000000001,0.48643800000000004,-0.225291,1.318835,2.165692,0.376881,8
-0.314146,-0.019453,-0.48702799999999996,0.382309,1.123649,1.919645,0.685703,7
-0.209629,0.244327,-0.43156400000000006,0.404047,0.24433400000000002,8.303498,0.806932,7
0.176844,-0.211754,0.032175999999999996,0.23412,2.790541,1.948406,0.616645,6
0.027555,0.310973,-0.087905,0.44267700000000004,5.1506680000000005,7.715074,0.580604,8
-0.35693400000000003,-0.266226,-0.47229499999999996,-0.284921,3.138619,8.013900999999999,0.929559,8
-0.272214,0.044328,0.039628,-0.035558,1.2989700000000002,5.51335,0.347563,8
0.27064,0.11521700000000001,0.405912,0.193646,0.809525,11.420173,0.8532719999999999,7
-0.121147,-0.38710500000000003,0.296892,-0.41783400000000004,0.8221350000000001,3.188104,0.766853,5
0.393007,0.14069,-0.33362800000000004,0.221831,2.52636,2.557013,0.310025,5
-0.156005,-0.370462,0.077331,-0.41761400000000004,1.885231,0.408366,0.691759,7
-0.20809699999999998,0.40160500000000005,0.27405300000000005,-0.16434,1.028289,3.3484269999999996,0.153194,6
0.433854,-0.44059799999999993,-0.262203,-0.007961,2.307123,2.501664,0.296136,7
-0.283519,0.046968,-0.00044500000000000003,0.481012,2.182719,0.8769030000000001,0.5216310000000001,5
-0.023721000000000003,-0.43630399999999997,0.296166,-0.244256,1.693211,5.417504,0.8263379999999999,8
-0.246738,-0.297167,-0.060764,0.173727,9.150753,3.3128629999999997,0.979614,8
-0.12347799999999999,0.176571,-0.325529,0.380877,0.933592,2.0026990000000002,0.5402100000000001,6
-0.43103800000000003,-0.263867,-0.351189,0.113828,0.035245,2.5112509999999997,0.339002,7
-0.36052,0.20502800000000002,0.497345,0.49057700000000004,0.495637,0.800329,0.55687,7
-0.456532,-0.206571,0.068992,0.19581199999999999,7.6022419999999995,0.182035,0.8349690000000001,7
-0.349787,0.353811,0.142033,0.093014,2.762197,6.125661,0.6955399999999999,5
0.05379199999999999,-0.344998,0.191698,0.075022,0.683825,1.747745,0.256779,7
0.442217,-0.31109899999999996,-0.013789,-0.18185,1.413358,5.430886,0.706507,5
0.449632,0.37577,0.117185,-0.08088300000000001,5.159222,5.115908999999999,0.6131989999999999,5
-0.403887,0.141191,0.28625900000000004,-0.127599,0.052235000000000004,1.092036,0.51799,5
0.194544,-0.26267399999999996,-0.116441,0.39026,3.98887,2.422138,0.8210569999999999,5
-0.005671,0.146101,-0.162877,-0.230731,0.9845729999999999,1.155485,0.572398,7
0.228267,0.038749,0.422804,-0.428267,4.456331,0.233754,0.158805,6
-0.12606099999999998,-0.010161,0.20305299999999998,-0.13453299999999999,2.5305169999999997,3.168152,0.4858,5
0.456366,0.40436300000000003,-0.43552700000000005,-0.103905,1.869619,2.230076,0.7911739999999999,5
-0.178271,-0.262355,0.22359600000000002,-0.083484,1.045772,0.636843,0.71458,8
0.295554,-0.179862,-0.23829099999999998,-0.44717700000000005,3.072675,1.4021,0.43763199999999997,7
0.194028,-0.367782,0.314473,-0.288149,2.813604,10.563443,0.887977,8
0.20552600000000001,-0.364206,0.141209,-0.12062300000000001,1.312214,1.412808,0.756999,6
0.42103500000000005,-0.324814,-0.396669,-0.162293,3.212073,4.396216000000001,0.45388999999999996,6
0.127167,0.38301399999999997,-0.149351,-0.023459999999999998,0.847018,1.0605440000000002,0.8533639999999999,7
0.467606,0.35914,-0.15378699999999998,-0.32038,0.361829,7.789455,0.93839,6
-0.417074,-0.257915,-0.07298400000000001,-0.297761,1.924722,3.009659,0.6945359999999999,5
-0.370703,0.177555,-0.360006,-0.219421,7.628582000000001,2.268687,0.615061,7
0.421008,-0.369245,0.156809,-0.311944,3.0135959999999997,1.759208,0.224392,7
-0.153429,-0.292273,0.220175,0.35344200000000003,0.219856,2.406088,0.8694639999999999,6
0.0025,0.002284,-0.441704,0.090527,0.043226,1.062997,0.615989,8
-0.0009630000000000001,0.257996,-0.103229,-0.26257199999999997,0.786713,2.351038,0.874128,5
0.363189,-0.010190000000000001,0.49871400000000005,-0.412369,0.5306109999999999,2.780688,0.795407,8
0.122714,-0.339796,-0.471587,-0.448036,2.366574,0.008255,0.551922,5
0.466787,0.26627399999999996,-0.138809,0.302531,6.336146,3.485933,0.765339,7
-0.416498,-0.356587,0.230423,-0.048166,2.404233,1.16424,0.81276,8
0.333227,0.467926,0.26167399999999996,-0.32376900000000003,5.219332,2.799559,0.811713,5
-0.265525,0.170544,0.092313,0.428816,1.55241,0.097794,0.773308,6
0.189499,0.27508699999999997,-0.363658,0.173716,0.8761909999999999,15.919958,0.47646499999999997,8
-0.224323,-0.068303,-0.368232,0.332127,4.273102,2.0716919999999996,0.893933,5
0.356198,0.086776,-0.408306,-0.398688,1.762254,2.913008,0.68242,5
-0.336405,-0.000279,-0.125752,0.43442,1.83771,1.8261349999999998,0.43184399999999995,5
0.43660200000000005,-0.31556100000000004,0.11396600000000001,0.057529,0.163731,0.9152370000000001,0.52349,6
-0.21048899999999998,0.418443,-0.30985,0.437108,0.559565,3.580103,0.876149,6
0.416387,0.342922,0.28968,0.17348,1.58223,0.852059,0.416317,5
0.431253,0.11974000000000001,0.357682,-0.422752,1.007874,2.4962869999999997,0.21375,5
-0.45903599999999994,0.244488,-0.319272,0.24976199999999998,1.978618,11.041998,0.789891,8
-0.31810900000000003,-0.49088100000000007,-0.321694,0.11488699999999999,0.6094069999999999,5.5247459999999995,0.472962,5
0.24833000000000002,-0.24670300000000003,-0.00123,-0.205288,4.384328,3.2111259999999997,0.889991,7
0.31466700000000003,-0.411825,0.314604,0.299926,2.724713,6.360576999999999,0.19534300000000002,6
-0.10455899999999999,-0.47263299999999997,-0.09804,0.48546000000000006,2.6751869999999998,1.997211,0.694983,5
-0.287806,0.241346,0.138504,-0.371663,0.263755,0.206323,0.411336,6
-0.304902,-0.25598699999999996,0.49971099999999996,0.280495,2.43705,1.303461,0.5374180000000001,8
0.011268,-0.093612,-0.337981,-0.156141,3.808669,0.07203999999999999,0.585435,5
-0.19328499999999998,-0.325085,-0.17901199999999998,0.247013,3.0608020000000002,0.34070700000000004,0.681481,5
-0.22095,0.16066,0.072665,-0.021373,0.416813,0.325999,0.288943,5
0.43995200000000007,-0.028899,0.232325,0.092999,2.198142,2.321707,0.798879,8
-0.018695,0.44200600000000007,-0.41688800000000004,-0.46928100000000006,0.591692,2.946183,0.619074,8
0.255335,0.32579600000000003,0.316844,0.19030999999999998,1.1269959999999999,0.7512949999999999,0.779668,5
0.030215,0.295562,0.108894,-0.451053,0.351662,0.330097,0.777967,8
-0.174231,-0.036078,-0.22535,0.142006,2.87601,1.8242189999999998,0.350452,8
0.086815,-0.10707,0.349673,-0.37049,1.155411,2.2882540000000002,0.615525,5
0.329637,0.250525,-0.262449,0.201283,0.008362,2.608652,0.8734719999999999,6
